sample_number,dimension_value
7449,0.071992625368
7450,0.002055783920
7451,0.104777511416
7452,0.098568802987
7453,0.181603855136
7454,0.144643738158
7455,0.196904508139
7456,0.118252758705
7457,0.130184469273
7458,0.095487056068
7459,0.156298041976
7460,0.129503970097
7461,0.190679721823
7462,0.180249960216
7463,0.096648324362
7464,0.060007909908
7465,0.052626633897
7466,0.053800256877
7467,0.048379541332
7468,0.086071194171
7469,0.089205633140
7470,0.060720650566
7471,0.129638376479
7472,0.012336385111
7473,0.063421118443
7474,0.043562218117
7475,0.069674253805
7476,0.137227934270
7477,0.083108822404
7478,0.204213824376
7479,0.077101212991
7480,0.044505798088
7481,0.138397806766
7482,0.082029502077
7483,-0.013145744702
7484,0.153991044905
7485,0.088605779954
7486,0.182427989824
7487,0.156351256781
7488,0.193600454890
7489,0.099102834669
7490,0.164751637696
7491,0.098116386405
7492,0.156630451408
7493,0.112830864067
7494,0.067716996160
7495,0.123193601701
7496,0.143805216920
7497,0.109972712252
7498,0.004389254727
7499,0.164339249556
7500,0.155589468606
7501,0.114689329661
7502,0.033469816038
7503,0.073690254566
7504,0.107000348065
7505,0.107743426375
7506,0.205619581599
7507,0.042472879610
7508,0.010801024625
7509,0.144908807769
7510,0.076740028492
7511,0.201549928941
7512,0.164362615209
7513,0.097727867825
7514,0.177338777588
7515,0.215948881884
7516,0.143479985298
7517,0.122451232941
7518,0.083976202858
7519,0.185533349169
7520,0.218169788379
7521,-0.005692503033
7522,0.116765114151
7523,0.054205557309
7524,0.153514841253
7525,0.153104018586
7526,0.055640356102
7527,0.187749079977
7528,0.041069168572
7529,0.047659500694
7530,0.127670363016
7531,0.130211207795
7532,0.038413329736
7533,0.039236835930
7534,0.154798530831
7535,0.127359955693
7536,0.116128842850
7537,0.168617669539
7538,0.255883142577
7539,0.141458284284
7540,0.131333704221
7541,0.012129008933
7542,0.079970422013
7543,0.071586646018
7544,0.110520177632
7545,0.130084410917
7546,0.101869951798
7547,0.216462117543
7548,0.125580288300
7549,0.048145638464
7550,0.119057169243
7551,0.125554213196
7552,0.078998140851
7553,0.072480394460
7554,0.053224284577
7555,0.058839899413
7556,0.100007993119
7557,0.089849855074
7558,0.125393692925
7559,0.148490225751
7560,0.164577468849
7561,0.155531474931
7562,0.140840621916
7563,0.118838119837
7564,0.136184157585
7565,0.187375479386
7566,0.198911521047
7567,0.136753286215
7568,0.088508899371
7569,0.076598376004
7570,0.161917857211
7571,0.091296042730
7572,0.072028344815
7573,0.089505954984
7574,0.070195175622
7575,0.203805168361
7576,0.058648228317
7577,0.167205955241
7578,0.119896599681
7579,0.181705733766
7580,0.066479357772
7581,0.077016953506
7582,0.140901382402
7583,0.070474151427
7584,0.177702381554
7585,0.174331031767
7586,0.062373964918
7587,0.101095962111
7588,0.092798846038
7589,0.112761102406
7590,0.164421019299
7591,0.120941891514
7592,0.078844460067
7593,0.128416510693
7594,0.168273196438
7595,0.146589799145
7596,0.086254304545
7597,0.074952065491
7598,0.170449275208
7599,0.072476645231
7600,0.057470034486
7601,0.126235397188
7602,0.025714959598
7603,0.147222873988
7604,0.153220075016
7605,0.059540197098
7606,0.030443249306
7607,0.147133784466
7608,0.022395977832
7609,0.078546885795
7610,0.099718366499
7611,0.142312711461
7612,0.096161094230
7613,0.119335693410
7614,0.094973229055
7615,0.116080514558
7616,0.095574241863
7617,-0.003852102600
7618,0.161631776502
7619,0.092035948992
7620,0.104405183697
7621,0.145129955799
7622,0.116487476937
7623,0.144255796057
7624,0.057424201383
7625,0.226909975749
7626,0.177632834838
7627,0.044930322132
7628,0.114208243716
7629,0.168435440250
7630,0.110707445955
7631,0.047021342948
7632,0.200444936255
7633,0.005129683062
7634,0.045338177460
7635,0.206615299449
7636,0.191216229316
7637,0.061159091145
7638,0.105683246284
7639,0.133478497805
7640,0.159806255832
7641,0.050308870756
7642,0.205693259756
7643,0.083223152876
7644,0.112347553211
7645,0.042916149135
7646,0.113273088174
7647,0.144327987229
7648,0.101528356108
7649,0.093738863601
7650,0.153295839541
7651,0.071580325064
7652,0.046688663797
7653,0.153960509935
7654,0.105410461492
7655,0.141182997497
7656,0.081759571914
7657,0.145506245621
7658,0.013258917941
7659,0.247721012027
7660,0.130799381851
7661,0.214796004972
7662,0.120912384632
7663,0.118271199219
7664,0.112787835238
7665,0.207434167250
7666,0.240947100098
7667,0.057119049001
7668,0.110336520439
7669,0.063318735896
7670,0.181121588336
7671,0.084506003880
7672,0.019670560943
7673,0.193184940778
7674,0.124560949978
7675,0.111097243396
7676,-0.001086828935
7677,0.085882478409
7678,0.068340311227
7679,0.159435572467
7680,0.183397542913
7681,0.210907961148
7682,0.072534981390
7683,0.013547250125
7684,0.083995191166
7685,-0.013677958047
7686,0.156054337232
7687,0.198053414845
7688,0.214057674081
7689,0.108728545553
7690,0.018226971334
7691,0.067249008719
7692,0.041683823597
7693,0.161409937313
7694,0.137011549052
7695,-0.019365528161
7696,0.063199212223
7697,0.112546383967
7698,0.082443077509
7699,0.136552130276
7700,0.052882823033
7701,0.133206230613
7702,0.125455412148
7703,0.011644820119
7704,0.051411120352
7705,0.018489372927
7706,0.102690978987
7707,0.156220136478
7708,0.110247003642
7709,0.129277486140
7710,0.160016828956
7711,0.068823670233
7712,0.197988250965
7713,-0.000640693456
7714,0.153728897073
7715,0.117504491783
7716,0.136041697273
7717,0.211899965279
7718,0.044468829413
7719,0.136004505314
7720,0.145635603202
7721,0.050602545195
7722,0.177497089043
7723,0.065965415753
7724,0.080579137763
7725,-0.000469985842
7726,0.136378056967
7727,0.115887536512
7728,0.066572298301
7729,0.036691519669
7730,0.023775076516
7731,0.056663064884
7732,0.133049324941
7733,0.104877928740
7734,0.118487086307
7735,-0.041093379165
7736,0.170832069494
7737,0.156023937081
7738,0.073983313157
7739,0.102823485143
7740,0.046137870593
7741,0.160052516384
7742,0.191621412093
7743,0.127364111396
7744,0.098578782390
7745,0.072451051797
7746,0.093980112110
7747,0.081006037425
7748,0.102351088226
7749,0.057397895024
7750,0.041794871676
7751,0.093544109228
7752,0.133225151593
7753,0.048310665656
7754,0.059220221681
7755,0.106331549840
7756,0.057908730386
7757,0.144902700891
7758,0.074856761913
7759,0.079096348964
7760,0.080445996519
7761,0.064786220462
7762,0.046870137648
7763,-0.017914751751
7764,0.148053208393
7765,0.122060877890
7766,0.111115619941
7767,0.165606370870
7768,0.178759606174
7769,0.158379734110
7770,0.074681563213
7771,0.119342566593
7772,0.102828205306
7773,0.185609912329
7774,0.072725599284
7775,0.075758180043
7776,0.030887877139
7777,0.135340343918
7778,0.120311083670
7779,-0.003707582097
7780,0.108392796881
7781,0.094883751750
7782,0.175730479230
7783,0.095145513549
7784,0.126870881233
7785,0.186857112492
7786,0.084014948984
7787,0.092545802668
7788,0.127299001996
7789,0.126157436488
7790,0.132785517644
7791,0.108380681938
7792,0.044460026897
7793,0.080851833794
7794,0.027064768904
7795,0.108377146988
7796,0.120375898922
7797,0.128710450317
7798,0.138387412262
7799,0.132885184482
7800,0.107252350148
7801,0.131156476000
7802,0.105323385899
7803,0.134045935248
7804,0.108136662961
7805,-0.007029772175
7806,0.102199042832
7807,0.139305378589
7808,0.079511977659
7809,0.121196927446
7810,0.138942741571
7811,0.074824105161
7812,0.136888481171
7813,0.142071443892
7814,0.097786512317
7815,0.138349450926
7816,0.126313045949
7817,0.173584803451
7818,0.047609161748
7819,0.076728736030
7820,0.095306304847
7821,0.150561452749
7822,0.073912366878
7823,0.151401182695
7824,0.098364017853
7825,0.066869924529
7826,0.176805843058
7827,0.101418890687
7828,0.057569900070
7829,0.085834671923
7830,0.069288368213
7831,0.018371752519
7832,0.202323527303
7833,0.072939432822
7834,0.097997726122
7835,0.146483725930
7836,0.110027946066
7837,-0.005646624666
7838,0.032794011092
7839,0.048780351391
7840,0.053853849276
7841,0.103526042424
7842,0.181847945347
7843,0.182853167633
7844,0.046919832415
7845,0.068732484817
7846,0.112147736373
7847,0.200604341077
7848,0.036635960655
7849,0.103496325664
7850,0.145311769676
7851,0.071283878453
7852,0.091932440879
7853,0.036903107798
7854,0.149166095364
7855,0.093284717974
7856,0.184915945026
7857,0.021496735095
7858,0.075590298328
7859,0.089958410689
7860,0.244483879470
7861,0.106012475663
7862,0.050135449371
7863,0.023409643857
7864,0.151949143301
7865,0.027810555812
7866,0.025359673003
7867,0.133833403927
7868,0.056633864951
7869,0.151877766727
7870,0.067885730502
7871,0.160431019236
7872,0.147950408412
7873,0.108517202526
7874,0.137332413387
7875,0.104033843261
7876,0.099767808059
7877,0.026766067509
7878,0.149331442634
7879,0.182007999602
7880,0.185021000922
7881,0.124349001818
7882,0.151060114286
7883,0.121856701324
7884,0.108784555340
7885,0.070999484479
7886,0.185477620725
7887,0.058772615543
7888,0.135563052940
7889,0.066598601384
7890,0.167918431333
7891,0.094419773399
7892,0.157517517418
7893,0.006511229234
7894,0.051876528706
7895,0.118466714497
7896,0.041278121359
7897,0.117699496813
7898,0.140972869884
7899,0.185206018854
7900,0.211314081812
7901,0.083777110313
7902,0.083240929608
7903,0.142862172750
7904,0.093982282260
7905,0.114372469274
7906,0.142444188309
7907,0.148397886467
7908,0.078005766515
7909,0.088105888675
7910,0.111763602905
7911,0.199364608855
7912,0.054589698227
7913,-0.005145291759
7914,0.127613833461
7915,0.053736674024
7916,0.131974313199
7917,0.136135541634
7918,0.205487782708
7919,0.146705365521
7920,0.123472184206
7921,0.082044196103
7922,0.133956629314
7923,0.044748620724
7924,0.096643596195
7925,0.142461860073
7926,0.112961619299
7927,0.030106484788
7928,0.100732435240
7929,0.063930631031
7930,0.086829837230
7931,0.135696248848
7932,0.136147441838
7933,0.157262970038
7934,0.062861155002
7935,0.221580145454
7936,0.087045195415
7937,0.141273943288
7938,0.121603801177
7939,-0.005740561066
7940,0.052456242968
7941,0.113076167272
7942,0.065287179683
7943,0.205025400745
7944,0.178485414112
7945,0.056250441476
7946,0.186019763936
7947,0.086321233209
7948,0.128112487964
7949,0.042326002982
7950,0.140550142183
7951,0.142140599460
7952,0.128891010863
7953,0.089580157448
7954,0.039407809897
7955,0.117098344991
7956,0.162862398230
7957,0.075735040790
7958,0.053926546673
7959,0.092107207289
7960,0.105209005967
7961,0.112674206883
7962,0.060386508873
7963,0.074586280373
7964,0.151452663899
7965,0.034786014488
7966,-0.015624653066
7967,0.113510141797
7968,0.106188113211
7969,0.016170294831
7970,0.061305635879
7971,0.077754075876
7972,0.152198530003
7973,0.010379960759
7974,0.131138136984
7975,0.043936859366
7976,0.099189898567
7977,0.138648675583
7978,0.107721003153
7979,0.162688610157
7980,0.047894482068
7981,0.092002645143
7982,0.221666260333
7983,0.228073229947
7984,0.122507413606
7985,0.144447925230
7986,0.132407391406
7987,0.171828249747
7988,0.201560509951
7989,0.164371247155
7990,0.124616261920
7991,0.124539738963
7992,0.149019892876
7993,0.094995405917
7994,0.070166593444
7995,0.100453209533
7996,0.076901603258
7997,0.071921858649
7998,0.101646478654
7999,0.071192259748
8000,0.110436722423
8001,0.049960170838
8002,0.103521188616
8003,0.163973233091
8004,0.164147658269
8005,0.127818873205
8006,0.138724951587
8007,0.031828181220
8008,0.117655135513
8009,0.102154392044
8010,-0.019955963745
8011,0.059476791355
8012,0.114211463800
8013,0.064691499294
8014,0.089151228109
8015,0.067390534788
8016,0.078282590294
8017,0.171685074732
8018,0.133157890266
8019,0.143157358680
8020,0.071623223674
8021,0.035880142225
8022,0.111748237681
8023,0.188049612327
8024,0.083107033709
8025,0.122617935298
8026,0.038160391835
8027,0.061584488890
8028,0.145604250493
8029,0.075760048454
8030,0.040702693776
8031,0.061303305516
8032,0.038594078975
8033,0.149806502806
8034,0.080754100228
8035,0.208678072587
8036,0.128101264690
8037,0.138145131006
8038,0.075497301606
8039,0.120220243944
8040,0.222960340445
8041,0.133784548024
8042,0.022045893452
8043,0.153956370461
8044,0.102739296184
8045,0.132120074306
8046,0.083056936163
8047,0.154069970070
8048,0.059759010941
8049,0.117804771423
8050,0.030172983243
8051,0.151402497094
8052,0.152956161532
8053,0.178253399275
8054,0.041561197323
8055,0.085698729808
8056,0.071605287505
8057,0.079438571866
8058,0.113728460371
8059,0.201454536575
8060,0.063541765740
8061,0.110843679968
8062,0.155928962324
8063,0.067667892052
8064,0.125728193264
8065,0.030819157079
8066,0.076661217395
8067,0.082388748685
8068,0.024130237460
8069,0.068052501493
8070,0.190378441945
8071,0.049020962990
8072,0.140302436108
8073,-0.004108414212
8074,0.112321792749
8075,0.076277016377
8076,0.109009888398
8077,0.061629231635
8078,0.037174893182
8079,0.153389775317
8080,0.031229088004
8081,0.129862382747
8082,0.147037322978
8083,0.098641643384
8084,0.146905230702
8085,0.097733655297
8086,0.099780031438
8087,0.120269774551
8088,0.094218362185
8089,0.023115666045
8090,0.099545920328
8091,0.119409565322
8092,0.128349869567
8093,0.096503462369
8094,0.134217581914
8095,0.127433685757
8096,0.067420688065
8097,0.067148779183
8098,0.145861197784
8099,0.044740203740
8100,0.138720296864
8101,0.110360242127
8102,0.200551284851
8103,0.164730400984
8104,0.124192622654
8105,0.036304869418
8106,0.123330677780
8107,0.021408014926
8108,-0.005198778531
8109,0.083963777351
8110,0.136882882281
8111,0.098086100862
8112,0.049097362571
8113,0.063101741907
8114,0.109382450013
8115,0.127528009386
8116,0.098556309519
8117,0.133278749269
8118,0.095227302010
8119,0.021709304449
8120,0.131390227651
8121,0.111958142129
8122,0.041200543679
8123,0.118798630548
8124,0.225479198078
8125,0.087868034313
8126,0.163433603697
8127,0.086235465922
8128,0.191148810752
8129,0.089192681747
8130,0.150751925424
8131,0.010310010993
8132,0.089641330327
8133,0.261101915675
8134,0.081969890935
8135,0.076935400746
8136,0.122649092679
8137,0.075445978666
8138,0.175974831566
8139,0.142536162221
8140,0.148249562194
8141,0.158786323461
8142,0.069997635887
8143,0.073482844655
8144,0.095997172833
8145,0.086342820378
8146,0.078952782402
8147,0.173897392292
8148,0.100298880297
8149,0.117294320760
8150,0.169141200517
8151,0.125099543278
8152,0.077609638607
8153,0.084984061360
8154,0.128338783813
8155,0.079243123778
8156,0.079293437378
8157,0.172448169494
8158,0.072453167186
8159,0.084183078234
8160,0.170918764630
8161,0.036724120336
8162,0.130941157154
8163,0.082358559693
8164,0.021084558990
8165,0.048125013339
8166,0.048679531453
8167,0.132553858369
8168,0.084783745338
8169,0.229060953874
8170,0.072185381233
8171,0.106935647893
8172,0.081424067818
8173,0.160068604820
8174,0.103057374484
8175,0.072318287153
8176,0.110746567331
8177,0.137530007873
8178,0.077287243488
8179,0.106567269894
8180,0.149223141022
8181,0.073682427685
8182,0.127828933765
8183,0.050528433421
8184,0.180737178859
8185,0.209775887526
8186,0.152810595012
8187,0.167702154445
8188,0.076124292277
8189,0.161567417604
8190,0.020310500687
8191,0.146981294174
8192,0.085889766536
8193,0.119632175265
8194,0.104518254794
8195,0.063968531021
8196,0.177225668351
8197,0.184183297580
8198,0.087246302666
8199,0.085941869512
8200,0.114340984340
8201,0.105710475210
8202,0.107821557446
8203,0.103299309275
8204,0.127867251940
8205,0.090421029925
8206,0.071724628505
8207,0.141015140567
8208,0.031068823631
8209,0.185469679257
8210,0.102456973441
8211,0.077393724506
8212,0.126742980635
8213,-0.005000046936
8214,0.116799180673
8215,0.103795281116
8216,0.086850984402
8217,0.133297341229
8218,0.033717063479
8219,0.181468929462
8220,0.115478083682
8221,0.025330907659
8222,0.042970171196
8223,0.059850704599
8224,0.178568566472
8225,0.049494497250
8226,0.107826372440
8227,0.114334248543
8228,0.112896206613
8229,0.188891976367
8230,0.090473361712
8231,0.144592045405
8232,0.183476030592
8233,0.083930991021
8234,0.162805983404
8235,0.082970478080
8236,0.170929422981
8237,0.087191637610
8238,0.090146552576
8239,0.119058379891
8240,-0.031606050850
8241,0.112576148181
8242,0.118000418081
8243,0.038273424610
8244,0.096526605532
8245,0.089125621574
8246,0.162151245450
8247,0.034553458925
8248,0.164632559227
8249,0.108670747588
8250,0.042656809539
8251,0.054656734369
8252,0.073299433956
8253,0.126094906024
8254,0.080825938479
8255,0.128473262470
8256,0.054300310935
8257,0.133844939120
8258,0.158262446849
8259,0.088005409258
8260,0.161042395164
8261,0.009614597386
8262,0.121420810017
8263,0.061384090320
8264,0.115472369372
8265,0.125835329202
8266,0.096608827279
8267,-0.002172740473
8268,0.131210082088
8269,0.043715807312
8270,-0.001749161223
8271,0.124827911847
8272,0.096053873885
8273,0.088084871332
8274,0.059719901380
8275,0.153406639630
8276,0.156523929440
8277,0.114382739928
8278,0.090567713134
8279,0.143809335380
8280,0.058546560529
8281,0.114649015728
8282,0.058606505865
8283,0.173147434426
8284,0.128261972096
8285,0.153665579129
8286,0.123292355231
8287,0.097515047020
8288,0.041142223082
8289,-0.005519823006
8290,0.171945907520
8291,0.011453149197
8292,0.103873335152
8293,0.170863438991
8294,0.122546252341
8295,0.084976273720
8296,0.115861039608
8297,0.056342638581
8298,0.140470187035
8299,0.132701232381
8300,-0.029907623845
8301,0.130083814368
8302,-0.008103870286
8303,-0.004255711671
8304,0.023447209298
8305,0.181388127734
8306,0.032440592975
8307,0.077181859984
8308,0.083899646573
8309,0.057809328145
8310,0.049404268951
8311,0.098752158473
8312,0.187953275065
8313,-0.004057262775
8314,0.201203046024
8315,0.109098038153
8316,0.156997102241
8317,0.105350500812
8318,0.064071307564
8319,0.133533923231
8320,0.172565391991
8321,0.036316369012
8322,0.110440917302
8323,0.099715841580
8324,0.095081394624
8325,0.125066184434
8326,0.048276348516
8327,0.045579571531
8328,0.212637729068
8329,0.076607972163
8330,0.030963171511
8331,0.134667908288
8332,0.223715639547
8333,0.004603074097
8334,0.058213496764
8335,0.106767471520
8336,0.014604073646
8337,0.115061895876
8338,0.108779770157
8339,0.154488167901
8340,0.112075111816
8341,0.044004717670
8342,0.103403685017
8343,0.127349725927
8344,0.180486897380
8345,0.170592126280
8346,0.059817635140
8347,0.037130439393
8348,0.053932751059
8349,0.098753675203
8350,0.076700504117
8351,0.123892925225
8352,0.077231183358
8353,0.136027809997
8354,0.175772382256
8355,0.069189471199
8356,0.029251132647
8357,0.099195547011
8358,0.047969029133
8359,0.100406735144
8360,0.044910569637
8361,0.143085107237
8362,0.155184739694
8363,0.071344064768
8364,0.105922868513
8365,0.066985686340
8366,0.092982904809
8367,0.189514830314
8368,0.090706805983
8369,0.164905517288
8370,-0.000117219046
8371,0.136816909896
8372,0.047844381216
8373,0.150473526276
8374,0.122065437548
8375,0.187146242235
8376,0.069381733970
8377,0.144385787267
8378,0.133258827439
8379,0.155391754198
8380,-0.006889425246
8381,0.160183662682
8382,0.013065439053
8383,0.044322448110
8384,-0.015769795098
8385,0.242249186063
8386,0.136607131924
8387,0.094697142497
8388,0.155343004404
8389,0.046261618402
8390,0.026049445636
8391,0.160469817196
8392,0.122203076151
8393,0.158369300489
8394,0.131040602521
8395,0.084591069865
8396,0.026121763971
8397,0.093026377816
8398,0.099913684256
8399,0.029695773615
8400,0.006567113437
8401,0.152517391829
8402,0.123859404118
8403,0.052182838803
8404,0.168718967952
8405,0.155514780284
8406,0.049249335077
8407,0.085241384825
8408,0.159526922612
8409,0.110117035022
8410,0.128199876640
8411,0.002331839557
8412,0.117046648851
8413,0.047581882025
8414,0.150632394234
8415,0.121670271504
8416,0.133783246220
8417,0.098427118034
8418,0.160906026219
8419,0.210983897605
8420,0.058022220884
8421,0.097089722930
8422,0.096521341599
8423,0.165317905935
8424,0.013579169882
8425,0.138349850755
8426,0.157119596493
8427,0.047497305414
8428,0.099862677522
8429,0.149526249669
8430,0.112978978998
8431,0.085174018511
8432,0.082801378445
8433,0.085730652016
8434,0.112127143959
8435,0.048360348098
8436,0.122054511062
8437,0.180319236256
8438,0.108815426072
8439,0.258906163694
8440,0.038954170539
8441,0.097876261839
8442,0.072011645393
8443,0.118190394994
8444,0.046564926354
8445,0.016152703313
8446,0.121646871085
8447,0.107233363899
8448,0.101945973065
8449,0.197637696405
8450,-0.060865028364
8451,0.193972271362
8452,0.160686298093
8453,0.062273867571
8454,0.034625150102
8455,0.089517487146
8456,0.140300320428
8457,0.026092739965
8458,0.124938312669
8459,0.127845595818
8460,0.123471133026
8461,0.126949003305
8462,0.139227436793
8463,0.011572736599
8464,0.164712277364
8465,0.088030483534
8466,0.072199491072
8467,0.136117656670
8468,0.078817480975
8469,0.173356073001
8470,0.237587142222
8471,-0.032813548562
8472,0.140387053840
8473,0.039192754781
8474,0.157038639326
8475,0.125148091621
8476,0.078370418227
8477,0.095101768392
8478,0.152463398974
8479,0.173030058159
8480,0.071791320809
8481,0.074569982004
8482,0.072945862314
8483,0.095774830639
8484,0.129015572150
8485,0.067007894166
8486,0.132923961583
8487,0.061668874207
8488,0.067159907047
8489,0.132847302925
8490,0.168501736390
8491,0.131998301094
8492,0.173877439782
8493,0.075203056724
8494,0.048599210008
8495,0.155512069661
8496,0.105657314453
8497,0.153635199023
8498,0.078575074494
8499,0.118862964288
8500,0.120885915752
8501,0.095663980985
8502,0.101856406810
8503,0.114343125693
8504,0.064358910593
8505,0.090051306201
8506,0.166200467897
8507,0.089879260198
8508,0.054143319007
8509,0.106706082426
8510,0.043032238924
8511,0.045889316336
8512,0.087211103997
8513,0.080208499628
8514,0.192806035790
8515,0.098196392929
8516,0.067416146225
8517,0.069799460431
8518,0.038761091595
8519,0.164108152032
8520,0.179595598092
8521,0.123324936542
8522,0.065356483592
8523,0.041788294043
8524,0.078570279000
8525,0.287348588995
8526,0.106735966518
8527,0.139871984344
8528,0.082308972905
8529,0.090245016756
8530,0.003162034592
8531,-0.010003663236
8532,0.145577799290
8533,0.095438900982
8534,0.053987199188
8535,0.093737405265
8536,0.037099366508
8537,0.129627493678
8538,0.033268784250
8539,0.113170297180
8540,0.068710469450
8541,0.023033132131
8542,-0.024651966827
8543,0.072280209879
8544,0.146522649106
8545,0.065263242574
8546,0.111489610635
8547,0.146625779066
8548,0.115090865740
8549,0.059010515419
8550,0.077110414456
8551,0.133373989624
8552,0.044264471444
8553,0.066139843644
8554,0.109108559206
8555,0.060503880465
8556,0.184222509255
8557,0.190148007159
8558,0.080893053420
8559,0.178950821265
8560,0.200652469786
8561,0.162360705568
8562,0.178208359970
8563,0.058572859525
8564,0.081565699054
8565,0.079166230774
8566,0.162224043675
8567,0.091381941351
8568,0.120905045659
8569,0.189688648276
8570,0.105823645812
8571,0.097714124422
8572,0.078075499566
8573,0.016327263002
8574,0.172942668767
8575,0.011217317062
8576,0.077585403629
8577,0.114414640351
8578,0.073574295814
8579,0.090015982706
8580,0.117124179686
8581,0.143565299180
8582,0.128481954704
8583,0.073055228868
8584,0.124346704672
8585,0.144776401111
8586,0.103610190329
8587,0.067142149859
8588,0.099206752066
8589,0.155930806470
8590,0.291572195240
8591,-0.029365735197
8592,0.127536128043
8593,0.137809495172
8594,0.084573121542
8595,0.047182788209
8596,-0.005799928462
8597,0.107031490855
8598,0.149857352295
8599,0.154275607568
8600,0.068153378544
8601,0.162462568158
8602,0.099956755489
8603,0.203905223135
8604,0.115411331426
8605,0.153892479465
8606,0.023135171790
8607,0.113530970891
8608,0.063814782433
8609,0.122176652647
8610,0.114204607502
8611,0.093941616467
8612,0.026186370888
8613,0.029232342919
8614,0.110998074876
8615,0.024644460101
8616,0.068864335279
8617,0.072546696335
8618,0.151143111402
8619,0.109184307321
8620,0.121685392399
8621,0.051695487502
8622,0.257463873450
8623,0.111544077879
8624,0.139820721225
8625,0.046928404242
8626,0.101328691022
8627,0.174308287457
8628,0.210294167229
8629,0.162819914759
8630,0.059722943087
8631,0.127047436065
8632,0.133174293164
8633,0.156438992334
8634,0.069380845600
8635,0.055539946228
8636,0.106244525269
8637,0.041511487223
8638,0.066046994203
8639,0.110782941701
8640,0.148996158980
8641,0.152288949867
8642,0.203829426349
8643,0.083326962705
8644,0.032707072869
8645,0.008022511095
8646,0.152807171926
8647,0.058330592536
8648,0.108572300788
8649,0.141697951936
8650,0.192107988007
8651,0.096742243518
8652,0.123101790649
8653,0.077307893466
8654,0.109576128703
8655,0.078593720440
8656,0.096560484164
8657,0.055732241464
8658,0.172758294845
8659,0.172449939550
8660,0.019291645129
8661,0.172556449711
8662,0.087796819872
8663,0.118407652050
8664,0.147812452255
8665,0.137537482600
8666,0.033328549614
8667,0.086115521529
8668,0.174114528354
8669,0.097678320092
8670,0.166471561977
8671,0.102877161395
8672,0.117110040039
8673,0.132573792150
8674,0.131552352113
8675,0.031099863683
8676,0.060676475951
8677,0.142699798605
8678,0.049204878063
8679,0.066044429973
8680,0.140627437468
8681,0.164058826342
8682,0.095910694020
8683,0.112440498998
8684,0.254276094192
8685,0.122007339912
8686,0.207199576420
8687,0.133524377526
8688,0.026916334659
8689,0.121104714717
8690,0.134948463213
8691,0.118282107383
8692,0.092827846795
8693,0.158264562177
8694,-0.049901349010
8695,0.115376771263
8696,0.113198882032
8697,0.106597254665
8698,0.129133550265
8699,0.142924287360
8700,0.115357567437
8701,0.100503425704
8702,0.076786969233
8703,0.183782461299
8704,0.015435489887
8705,0.178482562872
8706,0.119969128055
8707,-0.017867392318
8708,0.121001170225
8709,0.056788211598
8710,0.018732886609
8711,0.081183371541
8712,0.108651398769
8713,0.163778197486
8714,0.043649165921
8715,0.126893978235
8716,0.131563275662
8717,0.080059057907
8718,0.133027885087
8719,0.182218575425
8720,0.230992857003
8721,0.097606594777
8722,0.147238705697
8723,0.161743946088
8724,0.078922485295
8725,0.096573583421
8726,0.163733795514
8727,0.092603321117
8728,0.049708159363
8729,0.176499524167
8730,0.082885195426
8731,0.090273039959
8732,0.082841405642
8733,0.144592422983
8734,0.095748545228
8735,0.132198226658
8736,0.175050852874
8737,0.032716660582
8738,0.043532731775
8739,0.096926858638
8740,0.094317886336
8741,0.126903008490
8742,0.149904887748
8743,0.021370740283
8744,0.097679586938
8745,0.142727105289
8746,0.152265301911
8747,0.144425060308
8748,0.033376586432
8749,0.052763817839
8750,0.131839812528
8751,0.156884577563
8752,0.080343949616
8753,0.058505002662
8754,0.096840055731
8755,0.070741888091
8756,0.135177531540
8757,0.074421759076
8758,0.111214550650
8759,0.135239061430
8760,0.112915407892
8761,0.174130177791
8762,-0.005020581476
8763,0.053689290665
8764,0.117497201714
8765,0.134877717071
8766,0.085530864078
8767,0.114426148990
8768,0.187093526957
8769,0.070809306939
8770,0.093397366003
8771,0.123327228003
8772,0.129633863828
8773,0.029303706680
8774,0.151157823682
8775,0.069138666188
8776,0.114399985086
8777,0.036604406332
8778,0.150539142471
8779,0.084765661510
8780,-0.014029470641
8781,0.164666694285
8782,0.070007077129
8783,0.101255853698
8784,0.092733007009
8785,0.176462762327
8786,0.038489949861
8787,0.120361085430
8788,0.186063234844
8789,0.253709569954
8790,0.197490399413
8791,0.173872870050
8792,0.153689793922
8793,0.088005108932
8794,0.109246575601
8795,0.142109983108
8796,0.185309044309
8797,0.160992054392
8798,0.050398711950
8799,0.164148641026
8800,0.099585239600
8801,0.088106400686
8802,0.100273223218
8803,0.095335618726
8804,0.141983188372
8805,0.001151887364
8806,0.135087310805
8807,0.085926012961
8808,0.172505209656
8809,0.044340284002
8810,0.101035866846
8811,0.084479536739
8812,0.092577445564
8813,0.105689748387
8814,0.103847933376
8815,0.179150068259
8816,0.085524759477
8817,0.162864964763
8818,0.121111438795
8819,0.122962963183
8820,0.166742575082
8821,0.057174889497
8822,0.137826017355
8823,0.196362029891
8824,0.081479062297
8825,0.070440961445
8826,0.130277150603
8827,0.209704716105
8828,0.048730735769
8829,0.046510868175
8830,0.093168254454
8831,0.128831860850
8832,0.045279400507
8833,0.062421340318
8834,0.094272701197
8835,0.054539158628
8836,0.127118810040
8837,0.212526976707
8838,0.047610395923
8839,0.092371535462
8840,0.174222431062
8841,-0.013819354133
8842,0.057794049613
