sample_number,dimension_value
7466,0.107607347918
7467,0.162336215012
7468,0.063159595804
7469,-0.029728766300
7470,0.007247172184
7471,0.035842036149
7472,0.055698036057
7473,0.106720226538
7474,0.205404076131
7475,0.198823283513
7476,0.145756501132
7477,0.091386143395
7478,0.031769272457
7479,0.208296757016
7480,0.168166753458
7481,0.147715003913
7482,0.092227463907
7483,0.081350275496
7484,0.144344717668
7485,0.081865826803
7486,0.071656168293
7487,0.027623810130
7488,0.034606586670
7489,0.045455900444
7490,0.022017948704
7491,0.117744913500
7492,0.063377066808
7493,0.115239095605
7494,0.109995760410
7495,0.154466174325
7496,0.197069335383
7497,0.101079091488
7498,0.128182937428
7499,0.007282448461
7500,0.116869698897
7501,0.225213114439
7502,0.089078387479
7503,0.184511758465
7504,0.150785880164
7505,0.120702842773
7506,0.112862041057
7507,0.173904603589
7508,0.071623518108
7509,0.209425789466
7510,0.066307221242
7511,0.125630880353
7512,0.108426398304
7513,0.044116442853
7514,0.053085818674
7515,0.135639426910
7516,0.068321280090
7517,0.057029763682
7518,0.104856997426
7519,0.174417726575
7520,0.101384389499
7521,0.083989523748
7522,0.078538957070
7523,0.203600928612
7524,0.204640451931
7525,0.125571547669
7526,0.082225700657
7527,0.048396677064
7528,0.094183963907
7529,0.075276418783
7530,0.112228599819
7531,0.196074218815
7532,0.123531305368
7533,0.092661923882
7534,0.114000543562
7535,0.110881546610
7536,0.087492301484
7537,0.076378323742
7538,0.042589203115
7539,0.144646915893
7540,0.117353436599
7541,0.132128510702
7542,0.107577187031
7543,0.109803258673
7544,0.042302747472
7545,0.102512946936
7546,0.077757802628
7547,0.050208579935
7548,0.035544271483
7549,0.069540204794
7550,0.090375262754
7551,0.052757354626
7552,0.116989598528
7553,0.075593173341
7554,0.135239050251
7555,0.180235405516
7556,0.188705644203
7557,0.116231682302
7558,0.080680630494
7559,0.053020633589
7560,0.090520814208
7561,0.078899491718
7562,0.116930014682
7563,0.114629998260
7564,0.010322592431
7565,0.109531358702
7566,0.093653084953
7567,0.015628053633
7568,0.097308549746
7569,0.011259024985
7570,0.092009084244
7571,0.139130912340
7572,0.115729669796
7573,0.079761564146
7574,0.169836121723
7575,0.112276278525
7576,0.143040081212
7577,0.028934685369
7578,0.158220047049
7579,0.051031547705
7580,0.136479781815
7581,0.110938956551
7582,0.040983814156
7583,0.258417547562
7584,0.012327362231
7585,0.117844292005
7586,0.136877249848
7587,0.140946216710
7588,0.116985056999
7589,0.175930483054
7590,0.104537853039
7591,0.082166726845
7592,0.063391454505
7593,0.053399541105
7594,0.127719228160
7595,0.105118857107
7596,-0.011641344902
7597,0.122852560213
7598,0.220277641101
7599,0.088457637854
7600,0.058417395203
7601,0.178312339752
7602,0.131110803836
7603,0.089073695567
7604,0.046836102570
7605,0.135949237280
7606,0.196946039609
7607,0.047179809845
7608,0.191281369317
7609,0.129460284162
7610,0.162378440685
7611,0.054879881792
7612,0.077398366560
7613,0.139478606877
7614,0.171826338626
7615,0.070080984614
7616,0.105672837192
7617,0.087438592482
7618,0.019018362775
7619,0.214120902748
7620,0.061309342331
7621,0.126583632719
7622,0.055344671578
7623,0.076279759917
7624,0.130668131744
7625,0.105456735214
7626,0.138475813397
7627,0.078629077382
7628,0.089568935019
7629,0.078210085361
7630,0.192990858625
7631,0.178901603378
7632,0.159858065105
7633,0.191857548146
7634,-0.012687228161
7635,0.007449985171
7636,0.197471297159
7637,0.127064462440
7638,0.110687004757
7639,0.048859701089
7640,0.104611529774
7641,0.151510617878
7642,0.056159716703
7643,0.066548532720
7644,0.133460792515
7645,0.187047115620
7646,0.047632409747
7647,0.088717091000
7648,0.162357585424
7649,0.124442892627
7650,0.106096373796
7651,0.084378190357
7652,0.018844735524
7653,0.138368377611
7654,0.000119994865
7655,0.120381378731
7656,0.133877048107
7657,0.097479239755
7658,0.106098640767
7659,0.058373661562
7660,0.031061356939
7661,0.140231367676
7662,0.095897249584
7663,0.103422040561
7664,0.148304499522
7665,0.082687967783
7666,0.118613624019
7667,0.146080285675
7668,0.153237377496
7669,0.081617746246
7670,0.037160783653
7671,0.061967807766
7672,0.125064683542
7673,0.027555771922
7674,0.134760746541
7675,0.102714933330
7676,0.175356572201
7677,0.103189505709
7678,0.158026684192
7679,0.059387346693
7680,0.031991143785
7681,0.106776654422
7682,0.053279355995
7683,0.102557450202
7684,0.103288984330
7685,0.126819474285
7686,0.183809297186
7687,0.134459502915
7688,0.141617134962
7689,0.148798453904
7690,0.098107735635
7691,0.175166354168
7692,0.160168154418
7693,0.089903669854
7694,0.179173678778
7695,0.131930887111
7696,0.061120973460
7697,0.083024136785
7698,0.147372985310
7699,0.033822060033
7700,0.054849802602
7701,-0.028474978588
7702,0.014060411810
7703,0.210466433951
7704,0.195581614780
7705,0.083781195016
7706,0.097779783448
7707,0.074862797347
7708,0.082984478780
7709,0.042059820554
7710,0.194153319814
7711,0.155176709503
7712,0.111993431384
7713,0.123157361664
7714,0.046607451204
7715,0.051896279194
7716,0.131475780797
7717,0.187026945468
7718,0.164517361743
7719,0.140936195429
7720,0.098441047831
7721,0.074978066162
7722,0.090927875447
7723,0.044478820276
7724,0.047202826601
7725,0.105726651268
7726,0.123382167546
7727,0.075511404780
7728,0.186432521659
7729,0.000741362539
7730,0.177168781909
7731,0.141782655036
7732,0.097237069005
7733,0.046974319357
7734,0.064824921470
7735,0.118612405342
7736,0.124277658794
7737,0.155373025776
7738,-0.001514037196
7739,0.179465976043
7740,0.089781854751
7741,0.096494915225
7742,0.159454917905
7743,0.229067056018
7744,0.120760596026
7745,0.147087910045
7746,0.166748811397
7747,0.039338564922
7748,0.098139385871
7749,0.038691337914
7750,0.058042220207
7751,0.086507587480
7752,0.201490937924
7753,0.131050417740
7754,0.128253137873
7755,0.143438107476
7756,0.143615662523
7757,0.096014922001
7758,0.156394854976
7759,0.052002142030
7760,0.117183034761
7761,0.062782536468
7762,0.190254505239
7763,0.092405568201
7764,0.107900212141
7765,0.097194865979
7766,0.146293183770
7767,0.108730370270
7768,-0.022828843735
7769,0.023079434081
7770,0.106714455264
7771,0.143646553622
7772,0.146376250862
7773,0.107895946417
7774,0.023945275226
7775,0.084619728806
7776,0.142845439499
7777,0.103946036689
7778,0.095060181228
7779,0.159986831383
7780,0.192270334689
7781,0.136891474535
7782,0.086791139168
7783,0.224951201617
7784,0.172180856959
7785,0.075049479457
7786,0.056587776940
7787,0.075934235491
7788,0.124812794394
7789,0.181664471517
7790,0.081664697451
7791,0.091480452322
7792,0.180112975710
7793,0.185813491793
7794,0.219262354419
7795,0.103755002572
7796,0.111844607701
7797,0.054477824170
7798,0.093122041863
7799,0.214799927611
7800,0.105955710913
7801,0.162626477465
7802,0.096365028097
7803,0.183842778082
7804,0.178282389673
7805,0.141181095629
7806,0.165578427980
7807,0.186993120705
7808,0.042562438486
7809,0.158735150920
7810,0.177804262802
7811,0.134058285481
7812,0.169705674365
7813,0.168538662478
7814,0.096610668101
7815,0.195237056431
7816,0.099185912925
7817,0.144060497708
7818,0.083571430659
7819,0.073574665043
7820,0.084711907548
7821,0.018306753449
7822,0.146252392994
7823,0.162094081088
7824,0.138662207268
7825,0.121677741935
7826,0.132186723365
7827,0.066878011047
7828,0.132451131084
7829,0.062233388500
7830,0.091759068776
7831,0.048634267007
7832,0.173826037873
7833,0.132980892019
7834,0.039751725174
7835,0.076506322749
7836,0.073881038863
7837,0.117846333193
7838,0.184339911605
7839,0.151743210401
7840,0.081848920083
7841,0.126108585761
7842,0.088973090373
7843,0.088458604872
7844,0.077356050472
7845,0.117688597472
7846,0.086587881869
7847,0.093445171621
7848,0.066256200785
7849,0.132388978533
7850,0.111032580773
7851,0.085629818908
7852,0.169232746978
7853,0.220497983378
7854,0.145118103554
7855,0.102917158832
7856,0.073390336962
7857,0.159031750488
7858,0.136360047160
7859,0.143055712743
7860,0.057728717267
7861,0.059935468623
7862,0.109791311097
7863,0.100383449414
7864,0.106687625869
7865,0.116919944341
7866,0.020474258232
7867,0.109141583334
7868,0.134171942902
7869,0.056633707361
7870,0.117550641511
7871,0.145859694742
7872,0.063825206046
7873,0.087950544788
7874,0.126421231993
7875,0.079773543641
7876,0.107818560333
7877,0.029715896622
7878,0.113702092067
7879,0.127765310283
7880,0.150651464940
7881,0.113060242892
7882,0.100479228777
7883,0.072939944393
7884,0.012113908088
7885,0.113197552556
7886,0.074504580906
7887,0.098165325234
7888,0.211494620619
7889,0.216465811582
7890,0.227475791173
7891,-0.022306705591
7892,-0.021951358661
7893,0.120350807539
7894,0.101602514931
7895,0.094939243257
7896,0.047967336643
7897,0.121725856866
7898,0.119211450180
7899,0.160343993926
7900,0.138377123893
7901,0.172785809602
7902,0.159213348762
7903,0.007838355272
7904,0.148252055944
7905,0.025764829360
7906,0.185526335120
7907,0.058553430206
7908,0.066748711760
7909,0.105773498588
7910,0.148864987671
7911,0.199998420738
7912,0.106726027664
7913,0.065106839447
7914,0.093582331609
7915,0.025568312034
7916,0.049852398335
7917,0.043992826685
7918,0.106752068901
7919,0.150287621844
7920,0.108526308667
7921,0.097900829971
7922,0.061568405508
7923,0.164792154327
7924,0.140390581743
7925,0.079475037603
7926,0.091257703562
7927,-0.028407827003
7928,0.116791878979
7929,0.091294374196
7930,0.120073589749
7931,0.177383233607
7932,0.206222817412
7933,0.099358242862
7934,0.036422651573
7935,0.146051816794
7936,0.137670901100
7937,0.048903593796
7938,0.171535906176
7939,0.054171998319
7940,0.086224671447
7941,0.183136844281
7942,0.051194604021
7943,0.089334394053
7944,0.045487752955
7945,0.130982832783
7946,0.142017089372
7947,0.084660203348
7948,0.142208065024
7949,0.115357876523
7950,0.037716124290
7951,0.085949856579
7952,0.130955977799
7953,0.126204604642
7954,0.213961751721
7955,0.137630845022
7956,0.168967384872
7957,0.023135425399
7958,0.116977652353
7959,0.123983274328
7960,0.140790237726
7961,0.119214798811
7962,0.178442283313
7963,0.141100387436
7964,-0.004715299879
7965,0.044584514593
7966,0.139417941001
7967,0.090936148298
7968,0.078920890663
7969,-0.000432872898
7970,0.169139490604
7971,0.040047013156
7972,0.170926335983
7973,0.139741169397
7974,0.084505763372
7975,0.129473395767
7976,0.116279212565
7977,0.112113113863
7978,0.073417157220
7979,0.091155562992
7980,0.101508186468
7981,0.090832565349
7982,0.113481819387
7983,0.124888061680
7984,0.192516080933
7985,0.167309877148
7986,0.078051740903
7987,0.177648874830
7988,0.093818082687
7989,0.086281195930
7990,0.104819167825
7991,0.147371339004
7992,0.094327612703
7993,0.055538521909
7994,0.064039253382
7995,0.096546404645
7996,0.160362156327
7997,0.142053963344
7998,0.217191919179
7999,0.052612345143
8000,0.189078046715
8001,0.097047543976
8002,0.098048103575
8003,0.210687604296
8004,0.099549414334
8005,0.117839843694
8006,0.103343333542
8007,0.180871439903
8008,0.120313286610
8009,0.100199030018
8010,0.067217663371
8011,0.119219224772
8012,0.094484329076
8013,0.142324810619
8014,0.079173443315
8015,0.095395484048
8016,0.148964117813
8017,0.064814605810
8018,0.086738668725
8019,0.047814228829
8020,0.179324508328
8021,0.047924151988
8022,0.094235812049
8023,0.047575089496
8024,0.160636299924
8025,0.086903687346
8026,0.053006234827
8027,0.128973973188
8028,0.011529096374
8029,-0.001924270793
8030,0.129261389969
8031,-0.039123072053
8032,0.069155310035
8033,0.096478057867
8034,0.053940354090
8035,0.196604937866
8036,0.011849264999
8037,0.063814574597
8038,0.175073452843
8039,0.155838509138
8040,0.124523365897
8041,0.023488981450
8042,0.122927519314
8043,0.098621755854
8044,0.157175171676
8045,0.146992917478
8046,0.181841406867
8047,0.184634341045
8048,0.031773654096
8049,0.105914236396
8050,0.077923215458
8051,0.094652297437
8052,0.188932344338
8053,0.164088093733
8054,0.063784904948
8055,0.150002214400
8056,0.105691860638
8057,0.101119247551
8058,0.069491062739
8059,0.068050708782
8060,0.033693293964
8061,0.128479146886
8062,0.144442250017
8063,0.085332404651
8064,0.090311521365
8065,0.170260938411
8066,0.104006114963
8067,0.049531353761
8068,0.117038361796
8069,0.077449315969
8070,0.080971875923
8071,0.073429379258
8072,0.110566943343
8073,0.159223448651
8074,0.137535164356
8075,0.011878583818
8076,0.100989901165
8077,0.140327800471
8078,0.185286907164
8079,0.103361708315
8080,0.161273856452
8081,0.136804544891
8082,0.161689239267
8083,0.078652219239
8084,0.089195394421
8085,0.080589081196
8086,0.053675535772
8087,0.088280522925
8088,0.115522093224
8089,0.080177778297
8090,0.159745307393
8091,0.181019959743
8092,0.084061701266
8093,0.125332844028
8094,0.075928590558
8095,0.202978354261
8096,0.145338444375
8097,0.113585166675
8098,0.148695285792
8099,0.042712079717
8100,0.075264759938
8101,0.101522235595
8102,0.059348894067
8103,0.158351005089
8104,0.108654271622
8105,0.160087651403
8106,0.076409686542
8107,0.097777505436
8108,0.125331983290
8109,0.148175977384
8110,0.138183063053
8111,0.140349710352
8112,0.200629636757
8113,0.034993474851
8114,0.021254275753
8115,0.056035711604
8116,0.112889834290
8117,0.072719769263
8118,0.012493675273
8119,0.096539052983
8120,0.061738286577
8121,0.027639778616
8122,0.076020950277
8123,0.158224126025
8124,0.168790878020
8125,0.143746169982
8126,0.128515864219
8127,0.159192757378
8128,0.113449461254
8129,0.106210551003
8130,0.076717839231
8131,0.108166192462
8132,0.143458759365
8133,0.156689793504
8134,0.082519823234
8135,0.114735508563
8136,0.090929722204
8137,0.021767903660
8138,0.129537192372
8139,-0.013224516521
8140,0.071608415240
8141,0.011240239109
8142,0.254785305777
8143,0.157024902269
8144,0.041725137725
8145,0.102245468844
8146,0.027631440125
8147,0.194806217649
8148,0.138007230833
8149,0.170278703213
8150,0.136380406346
8151,0.050097425756
8152,0.123413379886
8153,0.180792879537
8154,0.115227129162
8155,0.129746019756
8156,0.146909027151
8157,0.166515897837
8158,0.076510230636
8159,0.113652593513
8160,0.023606079509
8161,0.060634600670
8162,0.178820589738
8163,0.130035590551
8164,0.107375342782
8165,0.093319641970
8166,0.095497215708
8167,0.140368432879
8168,0.185480716151
8169,0.081400782818
8170,0.138226049340
8171,0.092831206582
8172,0.084688096314
8173,0.194747864005
8174,0.069857475841
8175,0.174432511609
8176,-0.026536201143
8177,0.008494810816
8178,0.054211123976
8179,0.034454242240
8180,0.101540142744
8181,0.128995728590
8182,0.172728206159
8183,0.118131732840
8184,0.019404555577
8185,0.099593467303
8186,0.110961367927
8187,0.058129427650
8188,0.131197739300
8189,0.051704571776
8190,0.073328053404
8191,0.096152757967
8192,0.111187771291
8193,0.058099559797
8194,0.057066431890
8195,0.059903378782
8196,0.133708334157
8197,0.011148707147
8198,0.106059058931
8199,0.095393555017
8200,0.072655381912
8201,0.180609524448
8202,0.137658072363
8203,0.155477088687
8204,0.031513353279
8205,0.116765634813
8206,0.008011798279
8207,0.172618336528
8208,0.205272806747
8209,0.198393741291
8210,-0.001382019863
8211,0.062660963134
8212,0.081915162245
8213,0.085343454257
8214,0.094649666030
8215,0.064787856549
8216,0.092436078167
8217,0.082707364644
8218,0.162352534746
8219,0.085709453764
8220,0.047606519094
8221,0.077690586716
8222,0.126239840971
8223,0.097379201415
8224,0.086136268944
8225,0.124318831370
8226,0.068845254829
8227,0.023104955634
8228,0.095312219376
8229,0.101895748642
8230,0.081264402572
8231,0.095961938150
8232,0.056686353111
8233,0.061390642030
8234,0.030698966453
8235,0.112771484725
8236,0.030043113586
8237,0.139798234057
8238,0.050135171512
8239,0.072141761196
8240,0.089567451322
8241,0.201442976642
8242,0.115186686634
8243,0.102796493706
8244,0.133707345054
8245,0.166271982523
8246,0.001406582497
8247,0.086529245388
8248,0.108679464742
8249,0.112304857411
8250,0.045036701457
8251,0.053948088113
8252,0.129598432273
8253,0.109523341169
8254,0.120771086780
8255,0.046132978151
8256,0.044098435268
8257,0.067358913333
8258,0.137935790179
8259,0.107889664808
8260,0.051798445449
8261,0.090657828321
8262,0.176433509114
8263,0.060031398219
8264,0.033558673405
8265,0.188685923157
8266,0.152950199200
8267,0.079140057002
8268,0.121218186443
8269,0.051549463109
8270,0.153466642295
8271,0.121507394566
8272,0.107832766337
8273,0.102220917820
8274,0.156568147438
8275,0.205323158821
8276,0.114065767587
8277,0.115952782574
8278,0.155278723609
8279,-0.008102450421
8280,0.197891115723
8281,0.182552513035
8282,0.215903931019
8283,0.116107685542
8284,0.066104471953
8285,0.129184110653
8286,0.139044142439
8287,0.065914333555
8288,0.025253886001
8289,0.138505594105
8290,0.154753899853
8291,0.058954303027
8292,0.071682691970
8293,0.148529665533
8294,0.193807084614
8295,0.066071128043
8296,0.025219021413
8297,0.072522758296
8298,0.121988707745
8299,0.119018288679
8300,0.044050152702
8301,0.013162265265
8302,0.128603226871
8303,0.087003932683
8304,0.117193366211
8305,0.105334780302
8306,0.024995266350
8307,0.134572586018
8308,0.153079781322
8309,0.130241029117
8310,0.052146709036
8311,0.099226526650
8312,0.167702991289
8313,0.169353218691
8314,0.102183896514
8315,0.063067703492
8316,0.176303916130
8317,0.033593798289
8318,0.124519822521
8319,0.132901910399
8320,0.104062203477
8321,0.105444705917
8322,0.088635165451
8323,-0.035074607743
8324,0.123668004433
8325,0.120907104308
8326,0.106974107104
8327,0.045654012816
8328,0.076883476075
8329,0.214204970027
8330,0.142476365603
8331,0.225521436481
8332,0.083721925088
8333,0.157892702259
8334,0.057257506060
8335,0.081788979134
8336,0.094189179160
8337,0.132744179636
8338,0.115221286019
8339,0.019498531203
8340,0.077065800726
8341,0.102434615094
8342,0.113109216381
8343,0.230102034823
8344,0.104145015751
8345,0.094471743333
8346,0.106330819610
8347,0.181182738602
8348,0.154657835644
8349,0.146129007722
8350,0.124446161612
8351,0.061522473177
8352,0.106604372544
8353,0.062847398083
8354,0.082409489253
8355,0.072762683394
8356,0.119993466794
8357,0.097425684497
8358,0.129729632042
8359,0.147240124486
8360,0.178081523624
8361,0.043467252491
8362,0.118473904512
8363,0.096255734861
8364,0.081418699729
8365,0.108073516762
8366,0.082303257807
8367,0.117606092553
8368,0.138727749503
8369,0.139769609385
8370,0.158679444451
8371,0.073869953258
8372,0.124155270893
8373,0.134824745758
8374,0.076329780899
8375,0.139188740522
8376,0.006972654651
8377,0.037364579165
8378,0.093022043290
8379,0.070230679924
8380,0.263832286015
8381,0.096298508074
8382,0.133554377638
8383,0.155602535628
8384,0.231735379399
8385,0.115323481130
8386,0.080132214302
8387,0.098141155378
8388,0.033533562815
8389,0.020069885875
8390,0.236299535339
8391,0.088510003849
8392,0.113041015670
8393,0.049436968088
8394,0.137805964096
8395,0.140716928425
8396,0.032995113395
8397,0.123207951181
8398,0.030862671158
8399,0.013091848560
8400,0.050538938909
8401,0.057925510269
8402,0.154151826876
8403,0.065125003258
8404,0.141666623621
8405,0.140531602513
8406,0.070016545998
8407,0.094048548694
8408,0.135543947251
8409,0.123971856072
8410,0.101555967625
8411,0.125566638124
8412,0.113204444534
8413,0.150296730561
8414,0.168448561559
8415,0.187257306351
8416,0.162466195946
8417,0.132049109602
8418,0.030039405332
8419,0.092417046485
8420,0.147833418725
8421,0.087997019311
8422,0.124779466859
8423,0.231518502577
8424,0.152842413197
8425,0.102893421052
8426,0.083550604967
8427,0.109095213133
8428,0.067778187243
8429,0.134965723397
8430,-0.009399476662
8431,0.092339928669
8432,0.088486577797
8433,0.018911983888
8434,0.049793432297
8435,0.093109329937
8436,0.136882844871
8437,0.081746718978
8438,0.108710722589
8439,0.067995925346
8440,0.132183319476
8441,0.096564013203
8442,0.027981716270
8443,0.130293359285
8444,0.073880993728
8445,0.155298732878
8446,0.015841296131
8447,0.040526767552
8448,-0.013818430280
8449,0.137602110782
8450,0.146761516184
8451,0.110909716127
8452,0.101280529173
8453,0.129776929454
8454,0.119436329567
8455,0.093989131508
8456,0.096667370527
8457,0.152927717567
8458,-0.022690780731
8459,0.023902463410
8460,0.166521291656
8461,0.125369176770
8462,0.084659880546
8463,0.173321590611
8464,0.118690765533
8465,0.059622262929
8466,0.131521864230
8467,0.111251862579
8468,0.072472261723
8469,0.097519507828
8470,0.009783089430
8471,0.193565567021
8472,0.180315054151
8473,0.054677126019
8474,0.129638184835
8475,0.030305247808
8476,0.087735543445
8477,0.128785577526
8478,0.166304168596
8479,0.204012938303
8480,0.008629210378
8481,0.115123362675
8482,0.068753542024
8483,0.120264966871
8484,-0.013200248196
8485,0.195411055617
8486,0.118429593036
8487,0.055865902517
8488,0.137832678630
8489,0.033506148863
8490,0.100678765699
8491,0.107463513706
8492,0.082702163905
8493,0.099233335302
8494,0.066245620137
8495,0.061563425866
8496,0.151476925167
8497,0.186092878304
8498,0.071031760034
8499,0.145435795641
8500,0.106502732093
8501,0.107962664445
8502,0.174558252740
8503,0.073192074931
8504,0.054262689836
8505,0.050069463680
8506,0.127611504782
8507,0.138085835220
8508,0.066305025637
8509,0.125001606688
8510,0.178957476007
8511,0.097526688259
8512,0.068463153459
8513,0.252530594992
8514,0.023896984456
8515,0.095814640287
8516,0.106662512904
8517,0.162684883025
8518,0.075225361517
8519,0.182924667654
8520,0.180081881551
8521,0.056291027909
8522,0.187007613087
8523,0.126978933568
8524,0.137374474093
8525,0.109482203604
8526,0.076176571390
8527,0.106814531650
8528,0.102614377479
8529,0.107957270413
8530,0.063170461078
8531,0.056234870274
8532,0.162320153507
8533,0.181381915326
8534,0.028438743497
8535,0.141336544395
8536,0.104678535139
8537,0.031034685754
8538,0.144865096208
8539,0.160462089966
8540,0.167015270526
8541,0.101763014238
8542,0.076556241215
8543,0.156137945391
8544,0.097906269031
8545,0.167870548181
8546,0.159540741285
8547,0.131967523501
8548,0.135738742789
8549,0.092136614778
8550,0.102563052081
8551,0.163521515937
8552,0.089878895685
8553,0.161737049491
8554,0.139720422197
8555,0.167408768075
8556,0.068135878235
8557,0.172067836844
8558,0.162472948437
8559,0.056239226344
8560,0.084242979451
8561,0.057863485693
8562,0.081090689535
8563,0.132919598597
8564,0.151936187225
8565,0.159763948442
8566,0.102953354599
8567,0.050095986829
8568,0.098165298021
8569,0.112356773507
8570,0.070152672733
8571,0.079630443265
8572,0.132047257756
8573,0.177423604705
8574,0.151314746227
8575,0.166912779688
8576,0.120237942576
8577,0.144720176407
8578,0.146989897975
8579,0.098956825346
8580,0.161387986413
8581,0.169677968400
8582,0.053410256807
8583,0.129378755421
8584,0.069585803789
8585,0.173523211772
8586,0.085693481744
8587,0.137236645144
8588,0.127783894571
8589,0.063762548925
8590,0.104302717178
8591,0.118784895015
8592,0.047467789066
8593,0.163243448278
8594,0.087011502251
8595,0.040459441436
8596,0.130294279144
8597,0.222828944896
8598,0.054977734964
8599,0.108574086204
8600,0.163700501585
8601,0.126480596394
8602,0.156482102570
8603,0.136731905643
8604,0.153102782855
8605,0.095525638065
8606,0.015651515822
8607,0.071005057067
8608,0.083109504591
8609,0.116319486170
8610,0.096024730396
8611,0.182224478926
8612,0.150706349243
8613,0.129243969123
8614,0.107687644015
8615,0.031315260958
8616,0.049442446740
8617,0.069333586373
8618,0.074970339104
8619,0.045654899436
8620,0.133294774942
8621,0.167152908117
8622,0.079235180143
8623,0.166490292047
8624,0.117808414161
8625,0.143026465461
8626,0.073610803473
8627,0.093495105848
8628,-0.059935797943
8629,0.061509830056
8630,0.124460717302
8631,0.121526485169
8632,0.133899958023
8633,0.110395631215
8634,0.104087082047
8635,0.112987577108
8636,0.070381178979
8637,0.072520246105
8638,0.033778388178
8639,0.101024402168
8640,0.063347071738
8641,0.098787294752
8642,0.120338202225
8643,0.123474922685
8644,0.133326693370
8645,0.111575615077
8646,0.042791464750
8647,0.151254033552
8648,0.033361715977
8649,0.070980767802
8650,0.072446016414
8651,0.083422497273
8652,0.145416950552
8653,0.103723805532
8654,0.068853557497
8655,0.030092858508
8656,0.105003365288
8657,0.060514647982
8658,0.195188333434
8659,0.083591322035
8660,0.082178018490
8661,0.153636185277
8662,0.151488503523
8663,0.080361479457
8664,0.155369755777
8665,0.138909586761
8666,0.121525405189
8667,0.080580385472
8668,0.085164311298
8669,0.110020761576
8670,0.110573847146
8671,0.132605806295
8672,0.085504334885
8673,0.110837223876
8674,0.071037712360
8675,0.075256941640
8676,0.098045334804
8677,0.063519808211
8678,0.105797104489
8679,0.057534325823
8680,0.105872458793
8681,0.065872266285
8682,0.072526754337
8683,0.124235769181
8684,0.112699460624
8685,0.215858790263
8686,0.051004953684
8687,0.112743186745
8688,0.089736821836
8689,0.235898826396
8690,0.061550796017
8691,0.081308779748
8692,0.143630754904
8693,-0.017611457168
8694,0.096553447445
8695,0.055529319752
8696,0.168329972320
8697,0.146257321422
8698,0.101984266909
8699,0.056509648006
8700,0.096951279073
8701,0.065547058072
8702,0.015494037148
8703,0.100352065851
8704,0.010319551950
8705,-0.054798256013
8706,0.129302963781
8707,0.028127531241
8708,0.095032708367
8709,0.152213875660
8710,0.048278201359
8711,0.031756037167
8712,0.124454255785
8713,0.144098038299
8714,0.090007131818
8715,0.003116819904
8716,0.116941607777
8717,0.107309570735
8718,0.038190957664
8719,0.074949433552
8720,0.178830067508
8721,-0.023299564194
8722,0.115106275669
8723,0.071677441788
8724,0.138583328498
8725,0.132664587967
8726,0.071137364142
8727,0.109852674917
8728,0.103617387351
8729,0.132368563702
8730,0.092743323329
8731,0.175382122244
8732,0.064298900686
8733,0.149976271189
8734,0.122173821094
8735,0.111012334032
8736,0.122276754062
8737,0.079317969589
8738,0.138752957612
8739,0.130778833128
8740,0.105022399813
8741,0.057723937574
8742,0.147610100201
8743,0.121624510766
8744,0.003211156878
8745,0.089168189360
8746,0.107585192614
8747,0.069071087164
8748,0.153420071351
8749,0.091988959776
8750,0.076296115062
8751,0.208703752678
8752,0.100780523629
8753,0.146977364989
8754,0.137334881908
8755,0.159968301831
8756,0.195785599311
8757,0.122247526349
8758,0.048501135666
8759,0.097082134499
8760,0.075091238768
8761,0.171615581690
8762,0.097446974580
8763,0.155925893183
8764,0.086206937542
8765,0.096580422355
8766,0.152284788164
8767,0.135184551292
8768,0.111777418616
8769,0.093076318479
8770,0.165252643424
8771,0.118833073844
8772,0.086982836325
8773,0.088421152574
8774,0.128016034925
8775,0.060213905986
8776,0.115672725684
8777,0.060828902667
8778,0.173431150059
8779,0.139539333035
8780,0.046394035750
8781,0.167997705497
8782,0.072595981159
8783,0.003726153132
8784,0.133045765249
8785,0.193772394249
8786,0.076267606942
8787,0.066922624059
8788,0.106788170965
8789,0.054428753314
8790,0.077254150473
8791,0.150921773812
8792,0.034474612344
8793,0.127166201839
8794,0.046563771409
8795,0.066691283942
8796,0.047359880843
8797,0.047098228677
8798,0.119755842872
8799,0.124120679990
8800,0.066026152868
8801,0.135561069416
8802,0.045638255300
8803,0.105918640804
8804,0.168181268843
8805,0.031206323590
8806,-0.000605204656
8807,0.099319478541
8808,0.041793437438
8809,0.093062088576
8810,0.097071812978
8811,0.119050205180
8812,0.094447888516
8813,0.181888480933
8814,0.173721018677
8815,0.093600404704
8816,0.216176041340
8817,0.120621329799
8818,0.119688236311
8819,0.024039162738
8820,0.133972456134
8821,0.029430415230
8822,0.038786968473
8823,0.119492761360
8824,0.196704545145
8825,0.159442594809
8826,0.133231011547
8827,0.163622754660
8828,0.138747149945
8829,0.091386277144
8830,0.136990844727
8831,0.166349554396
8832,0.012778743985
8833,0.081227185966
8834,0.070097524544
8835,0.118861010222
8836,0.102867249783
8837,0.167417110700
8838,0.165158238542
8839,0.079162617517
8840,0.086465430174
8841,0.037048054796
8842,0.197077435203
8843,0.077693815247
8844,0.062507261165
8845,0.094850617832
8846,0.051189879874
8847,0.132689873269
8848,0.071711675285
8849,0.117163209858
8850,0.192627556168
8851,0.034170153881
8852,0.179103596095
8853,0.146240415372
8854,0.142096843073
8855,0.247254147675
8856,0.060368000622
8857,0.127251373439
8858,0.025344210451
8859,0.069881629779
8860,0.103275361332
8861,0.177914275872
