sample_number,dimension_value
7557,0.159450217053
7558,0.097534451653
7559,0.172524389554
7560,0.172292923761
7561,0.047782954654
7562,0.054172689582
7563,0.098904124576
7564,0.145372379190
7565,0.059570991583
7566,-0.005432283459
7567,0.190489593886
7568,0.093748630179
7569,0.171394866615
7570,0.123746115511
7571,0.057449475593
7572,0.110626419271
7573,0.072915642882
7574,0.111525059208
7575,0.119485618775
7576,0.146298671357
7577,0.086813320680
7578,0.156906074725
7579,0.103393477755
7580,0.179036005195
7581,0.080639590704
7582,0.065251850957
7583,0.108849306152
7584,0.051242519383
7585,0.142092737323
7586,0.069175371996
7587,0.156598875528
7588,0.052722135664
7589,0.111426975798
7590,0.119120880854
7591,0.037921327670
7592,0.129389729616
7593,0.088513168240
7594,0.166164803224
7595,0.109275871894
7596,0.122263758751
7597,0.184678868362
7598,0.097961034018
7599,0.104631051990
7600,0.111812912097
7601,0.096079340877
7602,0.056296424115
7603,0.178941381621
7604,0.189897136081
7605,0.143563282580
7606,0.162195411258
7607,0.141883809840
7608,0.169126459541
7609,0.115385225191
7610,0.050965831329
7611,0.124722968711
7612,0.095790407365
7613,0.120552876043
7614,0.073866184278
7615,0.068997242776
7616,0.040853574310
7617,0.156890879538
7618,0.148762063891
7619,0.045748794839
7620,0.202709389450
7621,0.084671652927
7622,0.108494410960
7623,0.116310055731
7624,0.133597169368
7625,0.093712751411
7626,-0.070975175348
7627,0.180393887786
7628,0.117932022638
7629,0.123271564884
7630,0.130436305256
7631,0.090693939250
7632,0.107145867588
7633,0.145004422264
7634,0.026932479141
7635,0.123731005011
7636,0.071545514861
7637,0.062465139914
7638,0.119026425110
7639,0.064702543428
7640,0.069788444673
7641,0.038724262246
7642,0.150101720423
7643,0.125124088516
7644,0.184601512586
7645,-0.046161322203
7646,0.142562868334
7647,0.082732691730
7648,0.101716360714
7649,0.121367067218
7650,0.134860291820
7651,0.095184891899
7652,0.053973150088
7653,0.160215897084
7654,0.169549186736
7655,0.126500284532
7656,0.150982335239
7657,0.077591705846
7658,0.140040090529
7659,0.148545828747
7660,0.138837434897
7661,0.085713218153
7662,0.053797843846
7663,0.136781327479
7664,0.143951397845
7665,0.092681680538
7666,0.066132891295
7667,0.061268085904
7668,0.149449496563
7669,0.168904946568
7670,0.146014387353
7671,0.025349137494
7672,0.177553027864
7673,0.074951891045
7674,0.150705469558
7675,0.091316699346
7676,0.158585131060
7677,0.078645459403
7678,0.110520269944
7679,0.081354600872
7680,0.158298849618
7681,0.154085505247
7682,0.079485189741
7683,0.051950739691
7684,0.128661650684
7685,0.145642717962
7686,0.052709732336
7687,0.117642343311
7688,0.038914074552
7689,0.152380976849
7690,0.120381834412
7691,0.104342595150
7692,0.112358179948
7693,0.219902973429
7694,0.059447251972
7695,0.056734108713
7696,0.185561263336
7697,0.052498483195
7698,0.161536376500
7699,0.113348154424
7700,0.133425832078
7701,0.101005489434
7702,0.056580974718
7703,0.080399930470
7704,0.046228503805
7705,0.074176493849
7706,0.155054629808
7707,0.089795784035
7708,0.107760790370
7709,0.088907489132
7710,0.041003633676
7711,0.150516047849
7712,0.143464327416
7713,0.082212787538
7714,0.085015239549
7715,0.041547437431
7716,0.131309700245
7717,0.008717557551
7718,0.023528990714
7719,0.142197776443
7720,0.138107617185
7721,0.087151487174
7722,0.060516207894
7723,0.220052362191
7724,0.193668040499
7725,0.115954432337
7726,0.078391459997
7727,0.103825284570
7728,0.041586136745
7729,0.107625456528
7730,0.047441984232
7731,0.143726370613
7732,0.078243411603
7733,0.132425066750
7734,0.029180001639
7735,0.010774233371
7736,0.139665819778
7737,0.102210949435
7738,0.151412292170
7739,0.168279145609
7740,0.114182072272
7741,0.194029195842
7742,-0.003915900408
7743,0.046300829352
7744,0.118504711526
7745,0.039898597084
7746,0.153170329656
7747,0.124442920513
7748,0.051653740852
7749,0.152766495597
7750,0.115300639620
7751,0.128152532666
7752,0.091206361173
7753,0.145567116024
7754,0.156871184959
7755,0.133980009814
7756,0.097209261189
7757,0.175206580052
7758,0.101442467593
7759,0.046137552744
7760,0.097497790029
7761,0.114841869851
7762,0.149628574346
7763,0.072409376110
7764,0.171790553618
7765,0.147241004318
7766,0.121791799547
7767,0.093257562910
7768,0.126743506240
7769,0.129072519098
7770,0.087528306851
7771,0.110202296268
7772,0.072825115219
7773,0.078515050112
7774,0.131661580232
7775,0.198895610664
7776,0.117333676681
7777,0.022407642592
7778,0.112205140053
7779,0.051253395019
7780,0.058883844378
7781,0.191886733242
7782,0.033117535293
7783,0.140306765287
7784,0.050381686676
7785,0.213755204065
7786,0.050040065200
7787,-0.058903136746
7788,0.115613987132
7789,0.111945451458
7790,0.122777933244
7791,0.059912798103
7792,0.097619079957
7793,0.152914006135
7794,0.087391891191
7795,0.113153159867
7796,0.081628567257
7797,0.007479227556
7798,0.091415717666
7799,0.063248978627
7800,0.076560994143
7801,0.192601188013
7802,0.072955217488
7803,0.134645837444
7804,0.141963165209
7805,0.117891998100
7806,0.058680434128
7807,0.012611784060
7808,0.087103776408
7809,0.093087727628
7810,0.153215467192
7811,0.088593057391
7812,0.028428709150
7813,0.100052746842
7814,0.109606733621
7815,0.160845092495
7816,0.116852027030
7817,0.123158921396
7818,0.000898838111
7819,0.071045885370
7820,0.123176798456
7821,0.135229623711
7822,0.219204662197
7823,0.139336358970
7824,0.140365244404
7825,0.107512750249
7826,0.113194796331
7827,0.079094708738
7828,0.143716627944
7829,0.158710690344
7830,0.121594703547
7831,0.099462082726
7832,0.078389506087
7833,0.082737175629
7834,0.126074841072
7835,0.123879289546
7836,0.157649609032
7837,0.187698937168
7838,0.145624775840
7839,0.069105423303
7840,0.095792210411
7841,0.029875346398
7842,0.011293462536
7843,0.084812017916
7844,0.088270228569
7845,0.107814286207
7846,-0.055897310322
7847,0.113858034426
7848,0.011926976753
7849,0.141899481800
7850,0.150689367978
7851,0.110608978238
7852,0.107362565159
7853,0.083931235355
7854,0.206761679220
7855,0.070332699519
7856,0.069831607243
7857,0.096478692494
7858,0.146738883344
7859,0.152118204345
7860,0.025615966644
7861,0.230194474279
7862,-0.025687329254
7863,0.086950151162
7864,0.120532384687
7865,0.102453167720
7866,0.022214677383
7867,0.094575689095
7868,0.061918117871
7869,0.133991469132
7870,0.285092342727
7871,0.077109793512
7872,0.204705965732
7873,0.141804120680
7874,0.070933736858
7875,0.064599661028
7876,0.139053103804
7877,0.090846904660
7878,0.127372041750
7879,0.083720105807
7880,0.017920481208
7881,0.147358244289
7882,0.072717059705
7883,0.111753990109
7884,0.127723060720
7885,-0.034062621716
7886,0.097105142942
7887,0.098184668599
7888,0.129767550724
7889,0.138623495065
7890,0.098132761220
7891,0.138240103133
7892,0.142988789879
7893,0.100645404300
7894,0.066903951288
7895,0.130203424157
7896,0.053543317837
7897,0.115781283333
7898,0.149010614813
7899,0.168677472294
7900,0.096998894901
7901,0.153767115864
7902,0.129749174695
7903,0.092011325704
7904,0.123167830970
7905,0.173132290787
7906,0.150159393670
7907,0.080651107222
7908,0.042750266493
7909,0.169650672333
7910,0.107237898064
7911,0.124777160837
7912,0.024429993109
7913,0.070934789379
7914,0.163313139859
7915,0.108722842406
7916,0.100388568168
7917,0.126077781761
7918,0.144605049926
7919,0.052293146872
7920,0.068105587389
7921,0.076713516475
7922,0.194198514803
7923,0.182075603656
7924,0.083982290373
7925,0.082303312981
7926,0.114752609792
7927,0.071489610017
7928,0.132211140958
7929,0.118515683040
7930,0.136793827913
7931,0.084800482943
7932,0.146051363601
7933,0.164147153542
7934,0.157874449176
7935,0.084014681668
7936,0.068166045443
7937,0.186663439729
7938,0.115795030812
7939,0.046518087915
7940,0.029635255565
7941,0.051629533014
7942,0.147786089938
7943,0.160614913658
7944,0.107312893513
7945,0.107720337664
7946,0.113611075198
7947,0.100413410168
7948,0.112527386640
7949,0.171176192546
7950,0.147094776129
7951,0.019206671032
7952,0.063132293791
7953,0.088504290640
7954,0.115584230211
7955,0.105994674169
7956,0.108658891302
7957,0.146551807216
7958,0.147666725811
7959,-0.021184364707
7960,0.056058219375
7961,-0.005318809879
7962,0.026635920103
7963,0.122599057177
7964,0.093355565140
7965,0.103927887516
7966,0.171731639970
7967,0.084944268023
7968,0.138328752552
7969,0.100554746743
7970,0.102655727672
7971,0.068949688486
7972,0.113164626108
7973,0.048059305854
7974,0.074577055183
7975,0.125740805104
7976,0.050300616516
7977,0.186887363712
7978,0.099703567244
7979,0.147234288149
7980,0.057500508497
7981,0.224753529235
7982,0.095391070466
7983,0.181054255410
7984,0.057798446121
7985,0.169760083202
7986,0.001476921405
7987,0.118210125687
7988,0.037141357205
7989,0.137214512431
7990,0.045036228909
7991,0.039966288406
7992,0.141569404251
7993,0.197340256082
7994,0.137604080197
7995,0.175971640954
7996,0.116903205592
7997,0.090511970788
7998,0.081694479872
7999,0.058956207759
8000,0.038897456227
8001,0.133862517952
8002,0.123745640842
8003,0.164320446543
8004,0.046585470712
8005,0.151077055936
8006,0.106153902199
8007,0.170836993154
8008,0.161941407488
8009,0.067626910054
8010,0.080606665734
8011,0.097701838186
8012,0.055726206866
8013,0.123812208599
8014,0.121784351050
8015,0.038149007020
8016,0.048882225174
8017,0.004930233177
8018,0.174287357944
8019,0.023898560517
8020,0.141709822883
8021,0.058705680299
8022,0.172833498052
8023,0.105365246511
8024,0.028267966249
8025,0.133579836698
8026,0.143779985834
8027,0.110531573418
8028,0.086567120238
8029,0.058438327235
8030,0.126403503355
8031,0.222090472451
8032,0.099629863528
8033,0.079637590378
8034,0.107103041486
8035,0.130031390396
8036,0.136033605991
8037,0.125665736618
8038,0.162998708248
8039,0.089941674235
8040,0.083087635495
8041,0.122366341621
8042,0.204962547010
8043,0.084424663028
8044,0.062698032851
8045,0.134850384517
8046,0.133364045321
8047,0.126958050780
8048,0.063937465582
8049,0.045717410162
8050,0.111494132527
8051,0.015769994116
8052,0.210042138075
8053,0.092934746852
8054,0.075896982560
8055,0.061083379385
8056,0.077171348902
8057,0.082320709165
8058,-0.016443880920
8059,0.156820905724
8060,0.103081062852
8061,0.122665334561
8062,0.168055019142
8063,0.149536769453
8064,0.112556861054
8065,0.100755351060
8066,-0.001563017608
8067,0.155972065296
8068,0.143409901965
8069,0.148987937429
8070,0.126790730189
8071,0.131451894856
8072,0.087302855850
8073,0.171068300394
8074,0.120777171684
8075,0.105378850054
8076,0.149219000720
8077,0.055505066496
8078,0.147057504799
8079,0.156679622237
8080,0.032263084423
8081,0.104841087810
8082,0.065698861222
8083,0.012975434907
8084,0.125013270883
8085,0.040534226062
8086,0.089225515428
8087,0.051208431362
8088,0.081257490331
8089,-0.000937513713
8090,0.079077120117
8091,0.100125024239
8092,0.114031883249
8093,0.082213974905
8094,0.137088723756
8095,0.113658058528
8096,0.098039654251
8097,0.157742827496
8098,0.121901785366
8099,0.120273092455
8100,0.039170858495
8101,0.154048219227
8102,0.092807785265
8103,0.145705542362
8104,0.165634869548
8105,0.166729525345
8106,0.117458149306
8107,0.068682620709
8108,0.096500612143
8109,0.078513779064
8110,0.035544729902
8111,0.127605491440
8112,0.003509878369
8113,0.151446069258
8114,0.120000522947
8115,0.024111893262
8116,0.128149867750
8117,0.057829119089
8118,0.093758414384
8119,0.076079332384
8120,0.086382169903
8121,0.104428331785
8122,0.161168852704
8123,0.151310701403
8124,0.094053942368
8125,0.156062305562
8126,0.090681428180
8127,0.105644212565
8128,0.171241877030
8129,0.039484538307
8130,0.169043927864
8131,0.089780370819
8132,0.159583819988
8133,0.112057745695
8134,0.214242207648
8135,0.154484160395
8136,0.080661028380
8137,0.010884182176
8138,0.076305690267
8139,0.125972502882
8140,0.130297436713
8141,0.125978954807
8142,0.139362018227
8143,0.105304738349
8144,0.045698693095
8145,0.019620370144
8146,0.053693531454
8147,0.065799745602
8148,0.019952980820
8149,0.113166528754
8150,0.116782150374
8151,0.090110489027
8152,0.163025629880
8153,0.077140792560
8154,0.068287444638
8155,0.159655662738
8156,0.103053904554
8157,0.140777226864
8158,0.097130240546
8159,0.125930287166
8160,0.063893676568
8161,0.007618414205
8162,0.163700883220
8163,0.085147816903
8164,0.160289376074
8165,0.011818520728
8166,0.140047169902
8167,0.090885699620
8168,0.115050483076
8169,0.109564801095
8170,0.075894733271
8171,0.023668514464
8172,0.128326038101
8173,0.112788972845
8174,0.128005860361
8175,0.139795570192
8176,0.121229363353
8177,0.104027980393
8178,0.110731670986
8179,0.124810455622
8180,0.108521711112
8181,0.185967173686
8182,0.136531501689
8183,0.092897665982
8184,0.116014477903
8185,-0.012224730926
8186,0.081244175654
8187,0.076572959198
8188,0.098675737626
8189,-0.003224460675
8190,0.050550571085
8191,0.075214459186
8192,0.040146943227
8193,0.159826985585
8194,0.090830583809
8195,0.198386762041
8196,0.100369944592
8197,0.086311457313
8198,0.065760639016
8199,0.075223524821
8200,0.166654017833
8201,0.076627260796
8202,0.080468069183
8203,0.065345011482
8204,0.166698020090
8205,0.126901388314
8206,0.027483818222
8207,0.140251432311
8208,-0.010513486821
8209,0.110191167204
8210,0.095334086739
8211,0.028962528457
8212,0.096122810154
8213,0.096952281512
8214,0.088226212309
8215,0.129351515932
8216,0.204853353682
8217,0.088807364308
8218,0.120855063280
8219,0.087766131418
8220,0.143067866329
8221,0.179368593675
8222,0.140370601676
8223,0.147041527186
8224,0.125805054854
8225,0.099295483813
8226,0.090516003711
8227,0.172776485188
8228,0.130623623750
8229,0.054467307913
8230,0.113186850505
8231,0.091586381519
8232,0.115728770563
8233,0.126980626573
8234,0.107655798359
8235,0.057093094131
8236,0.100272314544
8237,0.184234152925
8238,0.140463948062
8239,0.111093922135
8240,0.116017262892
8241,0.183010992706
8242,0.097552206593
8243,0.094250727300
8244,0.188951243941
8245,0.044141276287
8246,0.064017230763
8247,0.169239997571
8248,0.146746874862
8249,0.052403557287
8250,0.187431650605
8251,0.094785980928
8252,0.046895523121
8253,0.100917464977
8254,0.157785700874
8255,0.124192471734
8256,0.040812716276
8257,0.079595786538
8258,0.006395990150
8259,0.017849237278
8260,0.115265535821
8261,0.159489532763
8262,0.095276912985
8263,0.165464612085
8264,0.076403817939
8265,-0.024722095752
8266,0.170254758116
8267,-0.037592456756
8268,0.098500086981
8269,0.098341990403
8270,0.106345009482
8271,0.160842755708
8272,0.109568884086
8273,0.064576997588
8274,0.108613251973
8275,0.130411206316
8276,0.104135329506
8277,0.130190900468
8278,0.182245644491
8279,0.095366803998
8280,0.098383878414
8281,0.134606238563
8282,0.063986815064
8283,0.137837317065
8284,0.087856503152
8285,0.113994704197
8286,0.085162014030
8287,0.137218333989
8288,0.093516538139
8289,0.118800472916
8290,0.132136504365
8291,0.172148983937
8292,0.119122228223
8293,0.077571748583
8294,0.158821544657
8295,0.086230862920
8296,0.198738708935
8297,0.224894979207
8298,0.197235886890
8299,0.079122394321
8300,0.119668282739
8301,0.088036919784
8302,0.210489619884
8303,0.149643903889
8304,0.088823306786
8305,0.069039827372
8306,0.083206904994
8307,0.176214941835
8308,0.138339754226
8309,0.047744367785
8310,0.163712031246
8311,0.073496142144
8312,0.025892728388
8313,0.039980669373
8314,0.017518298534
8315,0.073284021111
8316,0.032930624473
8317,-0.008643505122
8318,0.076677842475
8319,0.110900206576
8320,0.153663216149
8321,0.056883369657
8322,0.151313306800
8323,0.132524916627
8324,0.122214038115
8325,0.025443110262
8326,0.075529297311
8327,0.226852723058
8328,0.099588120650
8329,0.094266279858
8330,0.029568657960
8331,0.069765257345
8332,0.136591835105
8333,0.188258426251
8334,0.095146782402
8335,0.050237001022
8336,0.108104078319
8337,0.106701637666
8338,0.098185953045
8339,0.123738533915
8340,0.122976931972
8341,0.107604526880
8342,0.083628613374
8343,0.107488778448
8344,0.068538352326
8345,0.065321002171
8346,0.087787288106
8347,0.036052128971
8348,0.102982594058
8349,0.191137689133
8350,0.073439678486
8351,0.101637643245
8352,0.031040838426
8353,0.072569962413
8354,0.125879191214
8355,0.098724633968
8356,0.118083991608
8357,0.099398802969
8358,0.122432679691
8359,0.103277829623
8360,0.160566946245
8361,0.040977429345
8362,0.110235940059
8363,0.048036204177
8364,0.158555392209
8365,0.134904660548
8366,0.285550818675
8367,0.120813195631
8368,0.106055405640
8369,0.097072278085
8370,0.085856334248
8371,0.118666525424
8372,0.037552067001
8373,0.145978747823
8374,0.023092548299
8375,0.051239913801
8376,0.097719681569
8377,0.060995437818
8378,0.082592773999
8379,0.173957592582
8380,0.047090405284
8381,0.127381191043
8382,0.079369041661
8383,0.040321158801
8384,0.128892054533
8385,0.119143919829
8386,0.187318835414
8387,0.057727073451
8388,0.085855720406
8389,0.036469043456
8390,0.068912815292
8391,0.038001912206
8392,0.146198218922
8393,0.142643251780
8394,0.165102301627
8395,0.117618510930
8396,0.157716563615
8397,0.128193627199
8398,0.176862607136
8399,0.042702940499
8400,0.076219351867
8401,0.197309684527
8402,0.093510350055
8403,0.041967807041
8404,0.036338229322
8405,0.181270412905
8406,0.140640801239
8407,0.153218993663
8408,0.163752652454
8409,0.176492739309
8410,0.029446759712
8411,0.121468882064
8412,0.073081276572
8413,0.096523404981
8414,0.076742034943
8415,0.133231131216
8416,0.177709310089
8417,-0.005304581994
8418,0.112585529372
8419,0.106578888740
8420,0.040277524827
8421,0.120902898166
8422,0.055264264328
8423,0.121993691733
8424,0.049318414799
8425,0.145209286259
8426,0.136021637057
8427,0.044172718128
8428,0.093722335777
8429,0.031355454421
8430,0.182613348124
8431,0.097982813072
8432,0.090494016582
8433,0.079604877175
8434,0.101752484258
8435,0.102323710520
8436,0.112936260084
8437,0.135848422709
8438,0.144478386125
8439,0.041129335191
8440,0.148493729681
8441,0.046659433578
8442,0.225507334976
8443,0.075770776774
8444,0.087920442127
8445,0.133309144589
8446,0.063040137029
8447,0.140774445776
8448,0.146384914750
8449,0.123040222957
8450,0.161851653870
8451,0.021086022056
8452,0.217489336077
8453,0.080399228879
8454,0.128321228101
8455,0.171895494604
8456,0.068041213978
8457,0.123558412402
8458,-0.004064491657
8459,0.123333052572
8460,0.101697182902
8461,0.123958080958
8462,0.109248657760
8463,0.171787825290
8464,0.065529670152
8465,0.077957148448
8466,0.010620554271
8467,0.073136282152
8468,0.087053228616
8469,0.124966678548
8470,0.121637722000
8471,0.115264317731
8472,0.042496040359
8473,0.075808985064
8474,-0.001235461099
8475,0.055090894445
8476,0.139551802185
8477,0.108818484321
8478,0.103727389909
8479,0.048974640902
8480,0.097922610673
8481,0.162202969500
8482,0.019038049081
8483,0.047582599908
8484,0.076579634136
8485,0.020712926747
8486,0.139986226104
8487,0.050523124885
8488,0.016858455932
8489,0.122484536566
8490,0.048799917179
8491,0.111573968587
8492,0.188934290652
8493,0.082645817121
8494,0.000309393708
8495,0.083427312061
8496,0.071376144333
8497,0.053760067032
8498,0.085773733206
8499,0.119267702880
8500,0.177606645202
8501,0.117173935099
8502,0.070850716752
8503,0.137952140885
8504,0.172033191247
8505,0.046341257497
8506,-0.002838185378
8507,0.115463872600
8508,0.064130672487
8509,0.067462686587
8510,0.149348241436
8511,0.182151103682
8512,0.180211623565
8513,0.162604007352
8514,0.075007066221
8515,0.073096616356
8516,0.071643274433
8517,0.151976172269
8518,0.012879635685
8519,0.161830766956
8520,0.047395881266
8521,0.156557027759
8522,0.134370403417
8523,0.057624409745
8524,0.122189727082
8525,0.117605344959
8526,0.109225875152
8527,0.158043925298
8528,0.064878830991
8529,0.132529659441
8530,0.074774536672
8531,0.066593449223
8532,0.172820093201
8533,0.083501095658
8534,0.133948556518
8535,0.005681686380
8536,0.036145627662
8537,0.110586814100
8538,0.126574637725
8539,0.149782405177
8540,0.145658347720
8541,0.056512396054
8542,0.193659203641
8543,0.171195740692
8544,0.083678731151
8545,0.104369709952
8546,0.057549291987
8547,0.098019877041
8548,0.113576746200
8549,0.180465369729
8550,0.243813784031
8551,0.058681222795
8552,0.033047066077
8553,0.182753350363
8554,0.070883549916
8555,0.155959702356
8556,0.230947396093
8557,0.016549388696
8558,0.158686275682
8559,0.183002072676
8560,0.148163990017
8561,0.101490416647
8562,-0.049141421643
8563,0.126535838630
8564,-0.009223781566
8565,0.114286204321
8566,0.139209756747
8567,0.104539955432
8568,-0.047430525538
8569,0.075496315847
8570,0.088124749742
8571,0.073317455421
8572,0.163853404839
8573,0.119523261018
8574,0.134159018298
8575,0.135255465233
8576,0.073943538974
8577,0.087439719984
8578,0.055022319175
8579,0.053610940957
8580,0.115449994508
8581,0.002124621408
8582,0.134366931825
8583,0.157795571798
8584,0.104268684923
8585,0.085394306917
8586,0.109462616360
8587,0.130961368598
8588,0.079534631847
8589,0.003153910694
8590,0.142001017628
8591,0.120526152079
8592,0.091020055337
8593,-0.043072209168
8594,0.099781162396
8595,0.124761171467
8596,0.095702995339
8597,0.089877668584
8598,0.231147184789
8599,0.137465817761
8600,0.135825294634
8601,0.160951696201
8602,0.092135555104
8603,0.098961707782
8604,0.115765350932
8605,0.165773593599
8606,0.175392864200
8607,0.173877286569
8608,0.020567405710
8609,0.109630105436
8610,0.241133397572
8611,0.193957697035
8612,-0.022044307487
8613,0.191248266366
8614,0.151441943094
8615,0.165258102421
8616,0.107367685810
8617,0.013998885254
8618,0.056756812474
8619,0.037776420464
8620,0.026502467978
8621,0.143591867389
8622,0.042138388957
8623,0.115178340438
8624,0.054938845600
8625,0.068392036924
8626,0.051330902262
8627,0.152361175438
8628,0.091633229750
8629,0.109465403590
8630,-0.052270404147
8631,0.148467939785
8632,0.141014935438
8633,0.144672584383
8634,0.017119261084
8635,0.124874014794
8636,0.205560101916
8637,0.081638113509
8638,0.118604873005
8639,0.127044440919
8640,0.045611590300
8641,0.048064571775
8642,0.110152092028
8643,0.158819769942
8644,0.091168288114
8645,0.188087164811
8646,0.114389020382
8647,0.157739784489
8648,0.028504274628
8649,0.106009195239
8650,0.190187435037
8651,0.155590129435
8652,0.149350954394
8653,0.102817573140
8654,0.125934476905
8655,0.153112188959
8656,0.070089925831
8657,0.170686152335
8658,0.040486764678
8659,0.121753484098
8660,0.052136603661
8661,0.025881581741
8662,0.021778112086
8663,0.147278942557
8664,0.160874280115
8665,0.114741270484
8666,0.198020657018
8667,0.144928894126
8668,0.029368811838
8669,0.151755885874
8670,0.081209320441
8671,0.199403288091
8672,0.135287348499
8673,0.145401159484
8674,0.116964174375
8675,0.044177602907
8676,0.066912445356
8677,0.131153569877
8678,0.108820579611
8679,0.014980107901
8680,0.095523079140
8681,0.055863018505
8682,0.115933144188
8683,0.099182192792
8684,0.108456242895
8685,0.122001406503
8686,0.041283272672
8687,0.116401448999
8688,0.088216894136
8689,0.154404447534
8690,0.105820984673
8691,0.110069058200
8692,0.067297545646
8693,0.060595465673
8694,0.157948241548
8695,0.122292865768
8696,0.074703044795
8697,0.085825534316
8698,0.006375074318
8699,0.131714356107
8700,0.054672207106
8701,0.097160931442
8702,0.050652593071
8703,0.100376532636
8704,0.036212797558
8705,0.107635508366
8706,0.120719778074
8707,0.122474452086
8708,0.205945481798
8709,0.101239344274
8710,-0.003110495333
8711,0.202741867532
8712,-0.015890236787
8713,0.125166446151
8714,0.171417917768
8715,0.224443062281
8716,0.135568923802
8717,0.134469027810
8718,0.142844943098
8719,0.181012668235
8720,0.083925114769
8721,0.095439467431
8722,0.118886217064
8723,0.093744602801
8724,0.068457750171
8725,0.206626521573
8726,0.180316765599
8727,0.074707557404
8728,0.053257524012
8729,0.103034107714
8730,0.072744556959
8731,0.056652842795
8732,0.140098558735
8733,0.022167525062
8734,0.046309566566
8735,0.218170442838
8736,0.022647174466
8737,0.126039311666
8738,-0.025107813914
8739,0.004983176375
8740,0.101363385705
8741,0.119378715418
8742,0.071417106957
8743,0.065631272718
8744,0.102802460999
8745,0.124863320262
8746,0.042536028003
8747,0.191114849295
8748,0.086371640922
8749,0.127679174441
8750,0.141183764148
8751,0.099744110225
8752,0.083932293074
8753,0.053069547541
8754,0.136269296738
8755,0.057385441008
8756,0.055424393078
8757,0.045934667994
8758,0.064189593000
8759,0.101056077764
8760,0.055174283878
8761,0.055819774788
8762,0.070366105881
8763,0.079334235836
8764,0.237741149341
8765,0.081486231091
8766,0.047843117709
8767,0.139434932139
8768,0.186888322782
8769,0.126910581284
8770,0.065123446481
8771,0.081831768638
8772,0.085417322051
8773,0.138573633867
8774,0.064337724482
8775,0.059840217591
8776,0.030404061005
8777,-0.034087902088
8778,0.127602617749
8779,0.066901558182
8780,0.062146538988
8781,0.076362372659
8782,0.039699635955
8783,0.087157975272
8784,0.080449088939
8785,0.066902465903
8786,0.134839721125
8787,0.042149064704
8788,0.091711392749
8789,0.113042744760
8790,0.049526227380
8791,0.169684602894
8792,0.032975438524
8793,0.024532367703
8794,0.082012151195
8795,0.060482247635
8796,0.190313043762
8797,0.133373747107
8798,0.036527322382
8799,0.093258801339
8800,0.146240470153
8801,0.078963429493
8802,0.171325300482
8803,0.067711962615
8804,0.131535237178
8805,0.060378098694
8806,0.071248451366
8807,0.104739836447
8808,0.159709813878
8809,0.000645455786
8810,0.104263768799
8811,0.170145429614
8812,0.121498431358
8813,0.130658227441
8814,0.166221917100
8815,0.072277068466
8816,0.067161965102
8817,0.091862825537
8818,0.086067225961
8819,0.113031378260
8820,0.123300813734
8821,0.077158839592
8822,0.037731330719
8823,0.095192490276
8824,0.034754887619
8825,0.077953145005
8826,0.077921227208
8827,0.172352248368
8828,0.107212071334
8829,0.065566548185
8830,0.093182342522
8831,0.082797045120
8832,0.083832807065
8833,0.106600860462
8834,0.174137088173
8835,0.147766310134
8836,0.104998324377
8837,0.079171316170
8838,0.082988004109
8839,0.099637022983
8840,0.169982786006
8841,0.033903261879
8842,0.115989101301
8843,0.100704034259
8844,0.182939740338
8845,0.234147301729
8846,0.050154169349
8847,0.121240749451
8848,0.050375505690
8849,0.105609131558
8850,0.091426904815
8851,0.097426913859
8852,0.090806279020
8853,0.102431232190
8854,0.055717859833
8855,0.159469123726
8856,0.170716816723
8857,0.203655961896
8858,0.114164877394
8859,0.129421924813
8860,0.135600877403
8861,0.102216170864
8862,0.126414425676
8863,0.127156845865
8864,0.058809223592
8865,0.170526561385
8866,0.154361639833
8867,0.068429892961
8868,0.070874315161
8869,0.093463553594
8870,0.072208029091
8871,0.160357776479
8872,0.053005191958
8873,0.060879960227
8874,0.138052735549
8875,0.122668676470
8876,0.077598069524
8877,0.076585551607
8878,0.102749431809
8879,0.033366254297
8880,0.141736884504
8881,0.060853887180
8882,-0.042584932336
8883,0.139026810097
8884,0.149735181882
8885,0.077554177107
8886,0.048166205678
8887,0.139272615852
8888,0.162251892825
8889,0.147888332430
8890,0.067465451686
8891,0.079455860037
8892,0.123169176221
8893,0.163208117364
8894,0.102352096402
8895,0.222816100770
8896,0.173333920584
8897,0.137053978674
8898,0.114647919973
8899,0.135769898046
8900,0.126035303668
8901,0.054077427501
8902,0.113873273029
8903,-0.066500135910
8904,0.081455700389
8905,0.095074503718
8906,0.149676543521
8907,0.111531009998
8908,0.113050075657
8909,0.064336133251
8910,0.160701561336
8911,0.157076569966
8912,0.045626158061
8913,0.032698869678
8914,0.003179219837
8915,0.019166705493
8916,0.140093260955
8917,0.223082277185
8918,0.165692450308
8919,0.087086385609
8920,0.092880060178
8921,0.092300272087
8922,0.158003011070
8923,0.092616600351
8924,0.182366746160
8925,0.075425729863
8926,0.019735265377
8927,0.127390288978
8928,0.143710753439
8929,0.112844424577
8930,-0.000263855654
8931,0.062203979214
8932,0.046019828432
8933,0.154570417658
8934,0.161397351355
8935,0.142444649429
8936,0.140434605895
8937,0.056103997010
8938,0.098764536044
8939,0.140022422869
8940,0.090177662139
8941,0.006871059621
8942,0.068389444868
8943,0.173498043487
8944,0.042490088942
8945,0.067831909785
8946,0.095039029613
8947,0.065095889327
8948,0.143984679918
8949,0.095826052942
8950,0.014022440828
8951,0.092112783548
