sample_number,dimension_value
7563,0.104078261666
7564,0.151491644585
7565,0.132862436482
7566,0.097864800503
7567,0.119200389721
7568,0.103399846604
7569,0.159396507353
7570,0.072934721245
7571,0.226924914032
7572,0.068254986409
7573,0.087543167516
7574,0.116389004070
7575,0.158086435624
7576,0.085827243004
7577,0.137817169078
7578,0.030417661646
7579,0.083105413883
7580,0.145454688747
7581,0.112587835250
7582,0.060854815557
7583,0.124272421682
7584,0.075181101220
7585,0.138547495736
7586,0.161393604554
7587,0.188599890836
7588,0.108005872102
7589,0.166359620680
7590,0.206842406225
7591,0.056827184536
7592,0.057655809501
7593,0.109170336903
7594,0.157723729047
7595,0.042624582812
7596,0.083301107007
7597,0.137901901749
7598,0.097053478267
7599,0.049984514650
7600,0.057509754974
7601,0.157583473819
7602,0.076443297742
7603,0.066691972050
7604,0.081801027714
7605,0.042199825686
7606,0.076570217619
7607,0.137164068897
7608,0.190160786727
7609,0.095000357822
7610,0.077558916073
7611,0.133706036748
7612,0.109092410613
7613,0.132009568237
7614,0.090745284924
7615,0.121632180220
7616,0.085321027285
7617,0.197671522097
7618,0.206606591574
7619,0.123185259502
7620,0.079060726023
7621,0.125573723814
7622,0.074345364082
7623,0.129093132875
7624,0.094573385946
7625,0.153390668223
7626,0.079295750008
7627,0.107174922547
7628,0.052583941933
7629,0.118727760849
7630,-0.029289653116
7631,0.121145565222
7632,0.134265387840
7633,0.085864524949
7634,0.135753148532
7635,0.198196650914
7636,0.127742035442
7637,0.072849956295
7638,0.036764044743
7639,0.106814435713
7640,0.117305577120
7641,0.201482786272
7642,0.119562974139
7643,0.141607265208
7644,0.059573462189
7645,0.074350410900
7646,0.091026816516
7647,0.207864863820
7648,0.038350503801
7649,0.116663768400
7650,0.133528122209
7651,0.043051944209
7652,0.134652629338
7653,0.114471482342
7654,0.075668104126
7655,0.060842283982
7656,0.022515852804
7657,0.108068330762
7658,0.035646121347
7659,0.077781890360
7660,0.075385379201
7661,0.226269148563
7662,0.102404278175
7663,0.041436044581
7664,0.014087187095
7665,0.045850092098
7666,0.073291884148
7667,0.007253913535
7668,0.198868124684
7669,0.121889437525
7670,0.216286830416
7671,0.118025722198
7672,0.139226370999
7673,0.018144594628
7674,0.048199390154
7675,0.077201446104
7676,0.094970548491
7677,0.187063415869
7678,0.077070321492
7679,0.130723841806
7680,0.123641159222
7681,0.093847673081
7682,0.161427210917
7683,0.118537133868
7684,0.140203395347
7685,0.063096858926
7686,0.113629305668
7687,0.078461370964
7688,0.159374778810
7689,0.188691753343
7690,0.101541027655
7691,0.029463942623
7692,0.177240235110
7693,0.157428019659
7694,0.100585073943
7695,0.139025414902
7696,0.100989689725
7697,0.142001143715
7698,0.142059802158
7699,0.073162986783
7700,0.157089172907
7701,0.150221410152
7702,0.120219269191
7703,0.019777655761
7704,0.143762959720
7705,0.051936248517
7706,0.193288223357
7707,0.148067873859
7708,0.142316119975
7709,0.117662376812
7710,0.127818605456
7711,0.150829973588
7712,0.177709776271
7713,0.105482962080
7714,0.132100334045
7715,0.070627493352
7716,0.167124155277
7717,0.140069127250
7718,0.143815150798
7719,0.020701349427
7720,0.085968821642
7721,0.132029987955
7722,0.017689341771
7723,0.087075673165
7724,0.176282260551
7725,0.068530588633
7726,0.199093689257
7727,0.045576783625
7728,0.140934848488
7729,0.084291140944
7730,0.156966963069
7731,0.093896582681
7732,0.144565547086
7733,0.131776976050
7734,0.109098993957
7735,0.113138778338
7736,0.054189928596
7737,0.198490909489
7738,0.079590714465
7739,0.175613504424
7740,0.115390963528
7741,0.076855394033
7742,0.101683406374
7743,0.154087497355
7744,0.008737119361
7745,0.071444856804
7746,0.113894605000
7747,0.150360590041
7748,0.185953427086
7749,0.069214529180
7750,-0.039728747650
7751,0.034017310347
7752,0.089707529857
7753,0.129871701845
7754,0.084740755897
7755,0.095183059200
7756,0.107982369781
7757,0.052177810480
7758,0.109675427764
7759,0.146507980608
7760,0.096348259449
7761,0.093370662010
7762,0.063438596162
7763,0.073966457178
7764,0.214396695980
7765,0.136222715650
7766,0.126266887555
7767,0.076058766540
7768,0.172576631936
7769,0.089837335699
7770,0.056662116091
7771,0.067293279970
7772,0.080595491231
7773,0.054044585409
7774,0.176512511278
7775,0.205507521691
7776,0.076984890667
7777,0.054476369418
7778,-0.030466385973
7779,0.159037936750
7780,0.136384852700
7781,0.000288591550
7782,0.076840141564
7783,0.072440606095
7784,0.218697401634
7785,0.160581224747
7786,0.088319865903
7787,-0.022856491098
7788,0.182520566604
7789,0.059274441457
7790,0.121719732371
7791,0.142067216788
7792,0.038445570628
7793,0.174510985523
7794,0.165049846868
7795,0.242157515825
7796,0.074633026935
7797,0.068659225707
7798,0.042092830296
7799,0.238628599964
7800,0.055669216234
7801,0.094621351476
7802,0.070461625214
7803,0.008702211757
7804,0.146713386536
7805,0.124451529106
7806,0.067300659213
7807,0.086308575124
7808,0.137924724036
7809,0.189433477163
7810,0.163208974347
7811,0.161744632857
7812,0.098294595660
7813,0.103910244226
7814,0.073778538771
7815,0.146607345934
7816,0.137833897875
7817,0.213194448958
7818,0.145002929597
7819,0.117025564500
7820,0.124340172780
7821,0.093575816178
7822,0.023431127826
7823,0.055368612359
7824,0.117139291522
7825,0.042600666267
7826,0.147565751315
7827,0.032571319291
7828,0.094076261511
7829,0.052079214300
7830,0.085030600818
7831,0.039650597646
7832,0.132105160124
7833,0.069578681228
7834,0.084117215075
7835,0.127234679536
7836,0.102465684630
7837,0.107856353004
7838,0.098048281600
7839,0.088629327419
7840,0.081425915511
7841,0.103150828895
7842,0.050884411487
7843,0.112977848097
7844,0.084016738551
7845,0.110056010464
7846,0.068473801645
7847,0.020695388557
7848,0.056807947351
7849,0.066910281971
7850,0.117225544872
7851,0.143760043166
7852,0.145846713565
7853,0.138309123303
7854,0.064238266748
7855,0.126948215390
7856,0.098151061427
7857,0.147877893952
7858,0.110430720394
7859,0.139220407557
7860,0.160804760030
7861,0.023742166188
7862,0.148423651684
7863,0.142516361160
7864,0.151583535627
7865,0.101469409532
7866,0.104949655177
7867,0.145194510663
7868,0.094981112926
7869,0.018090787038
7870,0.149728343963
7871,0.124280299429
7872,0.142710277732
7873,0.131031341837
7874,0.069473012254
7875,0.108894190885
7876,0.045184068345
7877,0.172623352722
7878,0.139452299716
7879,0.251114149891
7880,0.070329403731
7881,0.086982085137
7882,0.084586781491
7883,0.051428254826
7884,0.142032087077
7885,0.094199567533
7886,0.090479531770
7887,0.131648827654
7888,0.058181271150
7889,0.099808518050
7890,0.160886305053
7891,0.135038490234
7892,0.174791092958
7893,0.100758602841
7894,0.183970611755
7895,0.142090157455
7896,0.073858161840
7897,0.025559141654
7898,0.123331572376
7899,0.130370579986
7900,0.169376395091
7901,0.115641049123
7902,0.074387943018
7903,0.085738963511
7904,0.233854462147
7905,0.113927794500
7906,0.060622024288
7907,0.107582501432
7908,0.109563926375
7909,0.161982907505
7910,0.103861121823
7911,0.136620778196
7912,0.130187016495
7913,0.078918058799
7914,0.051907226135
7915,0.107573254066
7916,0.123761703898
7917,0.031474534506
7918,0.223742095588
7919,0.137028139358
7920,0.070058487078
7921,0.104794713782
7922,0.082724785089
7923,0.113617865135
7924,0.174333182060
7925,0.087461455917
7926,0.091345742703
7927,0.161963285081
7928,0.114126709883
7929,0.102927906696
7930,0.151103601306
7931,0.091869227413
7932,0.050678195867
7933,0.112753663705
7934,0.209035389768
7935,0.133565800499
7936,0.098111911223
7937,0.096878929350
7938,0.094789995167
7939,0.100250365199
7940,0.069316252742
7941,0.125036900984
7942,0.096057041633
7943,0.127458432676
7944,-0.081463296073
7945,0.095427431936
7946,0.059440030828
7947,0.067213350848
7948,0.123790643937
7949,-0.007520941066
7950,0.152553632053
7951,0.040877115592
7952,0.103717471284
7953,0.066629438732
7954,0.154612907913
7955,0.103442508493
7956,0.029596444949
7957,0.047945020873
7958,0.127748225911
7959,0.083578551781
7960,0.082095359979
7961,0.157569992213
7962,0.081767903607
7963,0.088311664123
7964,0.151563869757
7965,0.105570061071
7966,0.062441516585
7967,0.072666253948
7968,0.053109323594
7969,0.093788390705
7970,0.068299124497
7971,0.138259069042
7972,0.036248584433
7973,0.097597822025
7974,0.121673991635
7975,0.127273891252
7976,0.094268776577
7977,0.069643137478
7978,0.148726450389
7979,0.096362583044
7980,0.056475457225
7981,0.152220745947
7982,0.106578123614
7983,0.089870973027
7984,0.170218138275
7985,0.138832285109
7986,0.042026104666
7987,-0.006788943830
7988,0.015832806782
7989,0.163301302625
7990,0.095985131989
7991,0.249679014968
7992,0.105245589039
7993,0.015848083653
7994,0.097426175212
7995,0.056629133931
7996,0.099161609712
7997,0.128727147435
7998,0.079113463321
7999,0.182892031044
8000,0.073413038622
8001,0.102763779244
8002,0.142592955977
8003,-0.015861577370
8004,0.166800127898
8005,0.121317468420
8006,0.048031119237
8007,0.053161373661
8008,0.071689758136
8009,0.092839647580
8010,0.094268963668
8011,0.115562212405
8012,0.212549800702
8013,0.081660729535
8014,0.149055559436
8015,0.216255607111
8016,0.097913526924
8017,0.043149400952
8018,0.117306059331
8019,0.091759569279
8020,0.142219234223
8021,0.097639876478
8022,0.165414875105
8023,0.160292122629
8024,0.037720173155
8025,0.064483733457
8026,-0.039138773073
8027,0.114129595197
8028,0.071687530208
8029,0.130828036682
8030,0.238291273016
8031,0.164475342482
8032,0.032101054426
8033,0.009932301300
8034,0.115398609025
8035,0.191995207601
8036,0.076056264534
8037,0.080713033719
8038,0.053814094064
8039,0.166593354973
8040,0.089062707788
8041,0.098820053439
8042,0.100130013712
8043,0.030220997048
8044,0.069779508612
8045,0.081033866124
8046,-0.000158127404
8047,0.137391590573
8048,0.058434155365
8049,0.184839732659
8050,0.039059720246
8051,0.182754712033
8052,0.069743627585
8053,0.042736630977
8054,0.091758535795
8055,0.107117674607
8056,0.101133942836
8057,0.133363838674
8058,0.181509814278
8059,0.179328232205
8060,0.145894099697
8061,0.146975889803
8062,0.040316860359
8063,0.243986338969
8064,0.094403492316
8065,0.127087044590
8066,0.118734233954
8067,0.093326572596
8068,0.135066975942
8069,0.011519351325
8070,0.125921356317
8071,0.180092104657
8072,0.087963029270
8073,0.212429266636
8074,0.059282696891
8075,0.215724897172
8076,0.107849622792
8077,0.106489058313
8078,0.112714050046
8079,0.117605031123
8080,0.054412816736
8081,0.074536127437
8082,0.134834807479
8083,0.075081361201
8084,0.076698204620
8085,0.057222111640
8086,0.226385312202
8087,0.064089896442
8088,0.033728730389
8089,0.130272652199
8090,0.123884864437
8091,0.167793032602
8092,0.133722068202
8093,0.081544698995
8094,0.093033888276
8095,0.205508539470
8096,0.127071721028
8097,0.055489351744
8098,0.108995668429
8099,0.066507621121
8100,0.114839576477
8101,0.024770110750
8102,0.103823441926
8103,0.177904643797
8104,0.169591418038
8105,0.021378562345
8106,0.121045969839
8107,0.099040137699
8108,0.097355902245
8109,0.080497456197
8110,0.066073977946
8111,0.025949949035
8112,0.109754380792
8113,0.099428074353
8114,0.058339026828
8115,0.151266663730
8116,0.194637525133
8117,0.088729076649
8118,0.028805426690
8119,0.119023517375
8120,0.099259964330
8121,0.109470398602
8122,0.069013773594
8123,0.155558957605
8124,0.135439633161
8125,0.096670751940
8126,0.024069342525
8127,0.048796890119
8128,0.062128642078
8129,0.113028677783
8130,0.017567543817
8131,0.110939456149
8132,0.121938394632
8133,0.089098937657
8134,0.066864926502
8135,0.151619960156
8136,0.123870008604
8137,0.053864614237
8138,0.129184265802
8139,0.092832450517
8140,0.160618076738
8141,0.081670872961
8142,0.068307046602
8143,0.076191120032
8144,0.147209915421
8145,0.107346732320
8146,0.193928206499
8147,0.090527343225
8148,0.173615437643
8149,0.162225371280
8150,0.077226231173
8151,0.062738256112
8152,0.072686319465
8153,0.137751871885
8154,0.241063808129
8155,0.121495981493
8156,0.145032694017
8157,-0.017743839302
8158,0.102187284785
8159,0.083866706683
8160,0.149661207078
8161,0.091460987552
8162,0.073840023989
8163,0.107771826142
8164,0.066996505920
8165,0.163362087716
8166,0.101043995131
8167,0.099520310521
8168,0.061965014289
8169,0.015436536316
8170,0.164276032420
8171,0.067081030476
8172,0.070555622485
8173,0.152157469148
8174,0.228503014542
8175,0.141965227856
8176,0.091641712152
8177,0.135178552478
8178,0.034026611631
8179,0.144118736874
8180,0.084569789150
8181,0.077297948923
8182,0.120629360335
8183,0.087798111973
8184,0.207940819155
8185,0.166342048979
8186,0.107443989961
8187,0.170023652418
8188,0.105124806287
8189,0.131470919626
8190,0.201308292726
8191,0.166701025641
8192,0.006973119724
8193,0.115066617147
8194,0.171479611981
8195,0.052251404060
8196,0.070782965680
8197,0.067925465210
8198,0.092764626300
8199,0.035669737174
8200,0.129188017821
8201,0.138580826741
8202,0.069040237074
8203,0.144883235234
8204,0.177021042572
8205,0.135695672271
8206,0.074531880275
8207,0.133020392600
8208,0.078437764355
8209,0.065742991484
8210,0.081791025662
8211,-0.038440776615
8212,0.197142310712
8213,0.103657778186
8214,0.079910570402
8215,0.145028471202
8216,0.103419046014
8217,0.107197199210
8218,0.085982421655
8219,0.131997889507
8220,0.087768465552
8221,0.090551435886
8222,0.099909917592
8223,0.119567462009
8224,0.184820349310
8225,0.120287986112
8226,0.098588138046
8227,0.027344448359
8228,0.151736351906
8229,0.145656492655
8230,0.141088965239
8231,0.171775547521
8232,0.073321637314
8233,0.054675952563
8234,0.149668793256
8235,0.184165513244
8236,0.121886290667
8237,0.205119363895
8238,0.073614023267
8239,0.210600232516
8240,0.074471753862
8241,0.195984380977
8242,0.168301791979
8243,0.333449826357
8244,0.011438885753
8245,0.049541999249
8246,0.146442233685
8247,-0.029323723238
8248,0.200475510256
8249,0.227390482113
8250,0.080748345977
8251,0.108521721910
8252,0.156894734390
8253,0.095118144365
8254,0.151402023245
8255,0.037578394085
8256,0.131226920542
8257,-0.005919230971
8258,0.001976658491
8259,0.142922568989
8260,0.129090980494
8261,0.138723674601
8262,0.105192301144
8263,0.162170218314
8264,0.111244547206
8265,0.218301881418
8266,0.153927455263
8267,0.091991844415
8268,0.078947082620
8269,0.106612656423
8270,0.076388103844
8271,0.149320821403
8272,0.080449859405
8273,0.017966094869
8274,-0.003540159850
8275,0.159681306864
8276,0.161214422376
8277,0.132508288410
8278,0.120494790515
8279,0.079154144551
8280,0.044037183770
8281,0.158794397227
8282,0.171584081402
8283,0.180572751763
8284,0.090270151563
8285,0.131481154230
8286,0.140440919796
8287,0.043068979390
8288,0.276896192953
8289,0.091132279269
8290,0.155666409177
8291,0.153143378043
8292,0.050760747048
8293,0.112256814722
8294,0.021008934363
8295,0.158682374080
8296,0.025864597643
8297,0.284481253565
8298,0.066073048322
8299,0.080293458754
8300,0.099169530809
8301,0.050028801550
8302,0.171613856566
8303,0.090145191455
8304,0.140422030823
8305,0.125762368569
8306,0.032171591032
8307,0.104378831133
8308,0.097473965473
8309,0.221598391989
8310,0.132009918936
8311,0.184549752802
8312,0.070583334352
8313,0.206675934534
8314,0.061916233316
8315,0.064887390749
8316,0.184722499068
8317,0.118311631005
8318,0.102217917556
8319,0.097315392166
8320,0.097319533036
8321,0.178515164081
8322,0.064459304474
8323,0.128135812605
8324,0.119283499110
8325,0.054566487133
8326,0.088700429383
8327,0.135420223650
8328,0.137579752150
8329,0.172501865604
8330,0.086765904321
8331,0.058205760676
8332,0.182836411049
8333,0.144264486159
8334,0.101983161333
8335,0.045378227990
8336,0.133839220360
8337,0.236070406714
8338,0.131816541337
8339,0.134726728031
8340,0.041733444119
8341,0.101451627868
8342,0.087916417086
8343,0.036557585113
8344,0.115264789075
8345,0.158733779062
8346,0.047011882714
8347,0.106275836646
8348,0.037890680384
8349,0.073103616465
8350,0.138664404639
8351,0.170782431151
8352,0.113999782394
8353,0.116234163791
8354,0.098888137784
8355,0.068092947288
8356,0.148132248456
8357,0.077171307284
8358,0.086832340446
8359,0.068838946816
8360,0.196915943941
8361,0.086312207469
8362,0.115844464907
8363,0.026447646201
8364,0.035204211864
8365,0.057039299720
8366,0.132255372718
8367,0.138052383063
8368,0.026044422298
8369,0.157491936459
8370,0.119865612004
8371,0.131776648688
8372,0.151910850425
8373,0.094469206784
8374,0.074116156095
8375,0.130107177355
8376,0.124162682044
8377,0.114726281416
8378,0.131377035755
8379,0.026757378923
8380,0.047356357197
8381,0.057858107049
8382,0.109402974260
8383,0.116141174208
8384,0.175991795565
8385,0.033027129549
8386,0.145241346079
8387,0.199093216354
8388,0.080305459649
8389,0.159409023537
8390,0.188717085228
8391,0.071568819083
8392,0.073059918606
8393,0.170895410928
8394,0.133702369455
8395,0.121162063499
8396,0.113027070293
8397,0.113712812572
8398,0.081413641719
8399,0.069709451490
8400,0.080273862825
8401,0.177619746825
8402,0.153100656715
8403,0.134280410216
8404,0.023923042529
8405,0.142719757998
8406,0.097895290677
8407,0.070491513152
8408,0.249826515573
8409,0.113794484734
8410,-0.013553871615
8411,0.062816499410
8412,0.137119465460
8413,0.013896761961
8414,0.242370025817
8415,0.151791717615
8416,0.132741445531
8417,0.136475625197
8418,0.152376631688
8419,0.080241767141
8420,0.094683068957
8421,0.079068824915
8422,0.074576555534
8423,0.133367994754
8424,0.129130847525
8425,0.152590564497
8426,0.090250472808
8427,0.093720278301
8428,0.096646630669
8429,0.067322130811
8430,0.090548856995
8431,0.039256033020
8432,-0.006400579025
8433,0.038521926706
8434,0.143539848567
8435,0.128777821834
8436,0.095207069861
8437,0.137882336483
8438,0.126642857391
8439,0.146678167620
8440,0.051368791745
8441,0.068817060008
8442,0.153350880554
8443,0.091149069022
8444,0.108166781285
8445,0.179941291397
8446,0.050391870433
8447,0.103877919168
8448,0.248878756081
8449,0.182830060746
8450,0.068304980519
8451,0.102908035255
8452,0.076482393052
8453,0.183039032249
8454,0.129010573146
8455,0.024819124789
8456,0.025531154234
8457,0.090495686347
8458,0.122955474095
8459,0.109977104889
8460,0.059788427126
8461,0.088127415759
8462,0.113366230485
8463,0.026592002127
8464,0.093950360340
8465,0.182768666756
8466,0.175465698883
8467,0.050450306735
8468,0.109552947835
8469,0.154477013446
8470,-0.028398545562
8471,0.128541855993
8472,0.100773996005
8473,0.122745206342
8474,0.125728717035
8475,0.037342531389
8476,0.144243656539
8477,0.148657642821
8478,0.043381862729
8479,0.108462782588
8480,0.035443411322
8481,0.030632672178
8482,0.144582175407
8483,0.152941793952
8484,0.069722427865
8485,0.148353723176
8486,0.085614872759
8487,0.113454075716
8488,0.104842336423
8489,0.142207607950
8490,0.080814397048
8491,0.140816052934
8492,0.035764987708
8493,0.100221000567
8494,0.122810102703
8495,0.070389694551
8496,0.155441417181
8497,0.130823273395
8498,0.149054280947
8499,0.114928518145
8500,0.084200287951
8501,0.118778705188
8502,0.154102577760
8503,0.133252185805
8504,0.132479494871
8505,0.139113673117
8506,0.097265725689
8507,-0.000710864614
8508,0.091025963347
8509,0.092726289135
8510,0.044766924909
8511,0.078485118089
8512,0.143501013611
8513,0.127651846604
8514,0.075939861698
8515,0.112375206965
8516,0.039303068898
8517,0.060444849254
8518,0.158126187112
8519,0.028372840918
8520,0.210097510137
8521,0.132373374169
8522,0.116243098811
8523,0.133148555833
8524,0.023920609981
8525,0.111044403172
8526,-0.013843538077
8527,0.060460506405
8528,0.126836732518
8529,-0.031342755586
8530,0.115092374662
8531,0.121870538329
8532,0.132189179691
8533,0.117283203586
8534,0.181553377596
8535,0.117954066058
8536,0.194707023145
8537,0.005813706055
8538,0.030662877556
8539,0.116572542032
8540,0.094132549108
8541,0.056695588305
8542,0.080889607319
8543,0.048944052541
8544,0.123753605737
8545,0.105504236097
8546,0.147936556869
8547,0.083598459440
8548,0.106872183362
8549,0.234659264996
8550,0.036690962603
8551,0.140274414378
8552,0.113798205776
8553,0.080546116991
8554,0.070727180121
8555,0.079061995649
8556,0.123401107985
8557,0.169468931215
8558,0.109351134177
8559,0.078505073125
8560,0.109575232986
8561,0.000568061996
8562,0.130099508504
8563,0.083701192346
8564,0.068053934861
8565,0.065565124617
8566,0.115435238957
8567,0.067386963282
8568,0.047121693425
8569,0.066571613476
8570,0.108648280584
8571,0.044757078091
8572,0.009042718739
8573,0.077844449292
8574,0.142500614983
8575,0.109259989178
8576,0.006005614567
8577,0.212836515065
8578,0.055509975697
8579,0.066798836412
8580,0.182955156036
8581,0.126759728795
8582,0.159812325639
8583,0.003405209304
8584,0.143449825493
8585,0.019545612143
8586,0.043458767588
8587,0.066200897206
8588,0.069139039329
8589,0.149772504769
8590,0.179060411358
8591,0.141260134167
8592,0.182517143029
8593,0.128791224945
8594,0.149416710049
8595,0.146214769311
8596,0.084270517785
8597,0.022858175558
8598,0.219985137316
8599,0.139556877801
8600,0.147024097421
8601,0.092848754010
8602,0.178094000870
8603,0.128714501451
8604,0.075955044242
8605,0.174485657497
8606,0.133058868786
8607,0.128877311231
8608,0.167164200989
8609,0.137414085723
8610,0.127551899831
8611,0.188331212486
8612,0.078703577285
8613,0.197216064587
8614,0.060471333482
8615,0.187793567838
8616,0.129371531850
8617,0.116476825572
8618,0.114505677916
8619,0.138619283311
8620,0.098967195129
8621,0.115501545370
8622,0.046588637202
8623,0.134689648256
8624,-0.000384859850
8625,0.132569125651
8626,0.098125006108
8627,0.119398015259
8628,0.112182550671
8629,0.110105709643
8630,0.155451035150
8631,0.147848989291
8632,0.154205700187
8633,0.135499765594
8634,-0.032426353686
8635,0.123615722858
8636,0.179457563973
8637,0.098507064239
8638,0.162831032819
8639,0.161014941533
8640,0.093618631080
8641,0.059119680509
8642,-0.040341041540
8643,-0.012223822069
8644,0.119562321499
8645,0.106230641164
8646,0.122383186460
8647,0.105548857546
8648,0.050682674892
8649,0.223094719682
8650,0.013110619461
8651,0.148226306463
8652,0.159941253930
8653,0.076958460206
8654,0.108882865930
8655,0.227899955743
8656,0.086847567686
8657,0.079543461824
8658,0.185282652177
8659,0.019856414739
8660,0.096292092272
8661,0.112614344535
8662,0.066988825338
8663,0.120979829882
8664,0.140933519162
8665,0.129054151087
8666,0.039800113412
8667,0.111075947778
8668,0.102275151262
8669,0.152106141713
8670,0.205562791282
8671,0.070161568636
8672,0.037340065192
8673,0.133900802973
8674,0.088445915725
8675,0.078066800826
8676,0.094684139921
8677,0.074436877199
8678,0.184318576780
8679,0.153273986161
8680,0.173157598647
8681,0.141797824614
8682,0.081571728677
8683,0.094378393966
8684,0.157809127996
8685,0.109017243626
8686,-0.027400366043
8687,0.176981865766
8688,0.083326243367
8689,0.131593753947
8690,0.092422339581
8691,0.120502618890
8692,0.082426967635
8693,0.052477355685
8694,0.135039870749
8695,0.133531750869
8696,0.137960547989
8697,0.115136947795
8698,0.050202155969
8699,0.156557337392
8700,0.100480990578
8701,0.076506505046
8702,0.097147459212
8703,0.073969904929
8704,0.137358566088
8705,0.107481331091
8706,0.146473238493
8707,0.036004750739
8708,0.112168549596
8709,0.111101482368
8710,0.023936648162
8711,0.058411093391
8712,0.080830607891
8713,0.102309332384
8714,0.069197206898
8715,0.074032553025
8716,0.152143433937
8717,0.127034761742
8718,0.113119011401
8719,0.132533548753
8720,0.106264319497
8721,0.091018905495
8722,0.118107803215
8723,0.112668035112
8724,0.040977954839
8725,0.017969965616
8726,0.107478793513
8727,0.205308497459
8728,0.079898877682
8729,0.118317247848
8730,0.041180222447
8731,0.163406561063
8732,0.155395522778
8733,0.156898381752
8734,0.090291165033
8735,0.051577742970
8736,0.153411527688
8737,0.164443677890
8738,0.075035491894
8739,0.097202937458
8740,0.202949429988
8741,0.169711208378
8742,0.163055057334
8743,0.124281564451
8744,0.064603150221
8745,0.068175954375
8746,0.095182471886
8747,0.077183068235
8748,0.128991281881
8749,0.073527730588
8750,0.170460302341
8751,0.070396298193
8752,0.122998722803
8753,0.115445136939
8754,0.066984104972
8755,0.064820980281
8756,0.206246607664
8757,-0.057480805300
8758,0.101601080833
8759,0.151498083253
8760,0.099458416945
8761,0.039825009569
8762,0.119368272392
8763,0.101660232486
8764,0.038692779906
8765,0.107556105636
8766,0.084625347515
8767,0.103781342002
8768,0.139861124255
8769,0.060975334160
8770,0.079826676427
8771,0.142759083894
8772,0.130112439196
8773,0.109211567660
8774,0.091881245598
8775,0.141283010906
8776,0.111948804883
8777,0.113954791532
8778,0.109558517086
8779,0.064635642514
8780,0.145354373473
8781,0.034171362898
8782,0.063465658296
8783,0.059772786087
8784,0.153414382935
8785,0.165666874330
8786,0.154649696936
8787,0.126636330207
8788,0.096018534398
8789,0.016374845208
8790,0.172369734090
8791,0.063300627068
8792,0.143935201478
8793,0.057499040546
8794,0.065814438984
8795,0.103089481694
8796,0.072228905143
8797,0.075925970703
8798,0.072732197163
8799,0.168495284651
8800,0.174844090239
8801,0.035212930596
8802,0.179984209898
8803,0.027426590797
8804,0.162363611710
8805,0.125598086332
8806,0.135194335252
8807,0.055408116405
8808,0.014436637906
8809,0.110404920094
8810,0.111993049404
8811,0.222626867434
8812,0.108344439420
8813,0.132038601888
8814,0.125828225024
8815,0.082545311769
8816,0.121927603376
8817,0.135221204131
8818,0.160710818634
8819,0.080854045364
8820,0.129655870271
8821,0.056605278630
8822,0.144257938991
8823,0.109369152460
8824,0.110598789385
8825,0.060887090177
8826,0.046212689583
8827,0.098101655787
8828,0.123601705881
8829,0.058005814261
8830,0.128955578474
8831,0.111224619275
8832,0.224280876209
8833,0.113450774507
8834,0.075731434612
8835,0.096769225785
8836,0.126260378436
8837,0.081626981893
8838,0.128856241769
8839,0.092833871165
8840,0.121983853906
8841,0.056717167824
8842,0.093322619373
8843,0.138848886080
8844,0.186421750270
8845,0.050559731648
8846,0.142915274078
8847,0.112506663859
8848,0.130113841525
8849,-0.032551348845
8850,0.072977625241
8851,0.094538389114
8852,0.067419929817
8853,0.048170804462
8854,0.133059134750
8855,0.205627798112
8856,0.057740322111
8857,0.109924916873
8858,0.064407508037
8859,0.100893299753
8860,0.021217287292
8861,0.133141817225
8862,0.114551673802
8863,0.083551605469
8864,0.162356001522
8865,0.102701989849
8866,0.054761678722
8867,0.090960722465
8868,0.156663283853
8869,0.084810261605
8870,0.099584593338
8871,0.051278110195
8872,0.225945571194
8873,0.148874628710
8874,0.119974028500
8875,0.016396691624
8876,0.082701041529
8877,0.092905177497
8878,0.171753370887
8879,0.033402820116
8880,0.074966520117
8881,0.171153675742
8882,0.151649730590
8883,0.101695190921
8884,0.084918491599
8885,0.013221462106
8886,0.054527863423
8887,0.012551241599
8888,0.098233543917
8889,0.050806605266
8890,0.086182020454
8891,0.175190533956
8892,0.100730980358
8893,0.151807930039
8894,0.163379722495
8895,0.036137514300
8896,0.152107967855
8897,0.098596257238
8898,-0.029600166146
8899,0.161506603838
8900,0.051791060068
8901,0.090858662296
8902,0.082991527992
8903,0.049603933827
8904,0.065003850932
8905,0.135282808372
8906,0.117652089017
8907,0.083153725294
8908,0.134824437152
8909,0.059723102828
8910,0.070765623680
8911,0.097823201420
8912,0.108178062301
8913,0.056840082103
8914,0.104078006402
8915,0.091263466969
8916,0.112935978394
8917,0.171521142120
8918,0.149838214526
8919,0.105975267251
8920,0.177681752369
8921,0.033093441040
8922,0.064275672268
8923,0.136182859376
8924,0.127169292318
8925,0.138861031789
8926,0.151747503398
8927,0.134667909009
8928,0.133879591553
8929,0.070846966245
8930,0.218059065597
8931,0.118839333207
8932,-0.021251955713
8933,0.086175221835
8934,0.033330219842
8935,0.109438708446
8936,0.091921904944
8937,0.118209130572
8938,0.007829287807
8939,0.204625688110
8940,0.051952413509
8941,0.138372922878
8942,0.148695232896
8943,0.152635482817
8944,0.159579876996
8945,0.054428184689
8946,0.096441782067
8947,0.074275312889
8948,0.110613105930
8949,0.081531211947
8950,0.116910346563
8951,0.056896130939
8952,0.099234758554
8953,0.097480587132
8954,0.010199157841
8955,0.108570955809
8956,0.115586572293
8957,0.045319007136
