sample_number,dimension_value
7736,0.132886541828
7737,0.076792878926
7738,0.184311700354
7739,0.118477332284
7740,0.157526825602
7741,0.087003784732
7742,0.068419430937
7743,0.078960866957
7744,0.032676489503
7745,0.090070655316
7746,0.089889411697
7747,0.132915769552
7748,0.121727156954
7749,0.183520567556
7750,0.204902602793
7751,0.156441851512
7752,0.125097392262
7753,0.140041504484
7754,0.131061723041
7755,0.166055502264
7756,0.071651933345
7757,0.066638486722
7758,0.133413736134
7759,0.044058115406
7760,0.183047802872
7761,0.118395953936
7762,0.052191166855
7763,0.152567011124
7764,0.087151103726
7765,0.079826645180
7766,0.020509697805
7767,0.060948709337
7768,0.090102395049
7769,0.068946320631
7770,0.114620827872
7771,0.024470071979
7772,0.111551160950
7773,0.149496785473
7774,0.024908436294
7775,0.111921424669
7776,0.098935687967
7777,0.084579144500
7778,0.191427601620
7779,0.183078619727
7780,0.105284955993
7781,0.036337600899
7782,0.057913226209
7783,0.068108281293
7784,0.094415649786
7785,0.046129900666
7786,0.139783605280
7787,0.102222511824
7788,0.078449628755
7789,0.152199432520
7790,0.030515171564
7791,0.036275832919
7792,0.044527277209
7793,0.017111349500
7794,0.126822730765
7795,0.098318165314
7796,0.161192261479
7797,0.108878945988
7798,0.025770652567
7799,0.154259807522
7800,0.123828909580
7801,0.038476103868
7802,0.167700233928
7803,0.115259011204
7804,0.110988332069
7805,0.078080301977
7806,-0.000343480635
7807,0.127422081599
7808,0.080143991414
7809,0.110262617461
7810,0.086877862503
7811,0.144693354078
7812,0.239777236177
7813,0.131734798727
7814,0.088386641016
7815,0.059068035172
7816,0.119963894198
7817,0.126017977721
7818,0.020541217993
7819,0.051976290717
7820,0.099410568599
7821,0.124871613840
7822,0.177188318817
7823,0.052877476946
7824,0.148426988455
7825,0.194152060611
7826,0.202151588298
7827,0.123093456683
7828,0.023078970525
7829,0.054490210920
7830,0.083403973755
7831,0.166913227067
7832,0.105243719427
7833,0.037230245876
7834,0.054710969610
7835,0.155592984893
7836,0.128465467094
7837,0.090866975224
7838,0.116407532208
7839,0.065663261759
7840,0.082703530418
7841,0.010351884655
7842,0.102610191037
7843,0.125948646623
7844,0.139301752669
7845,0.219470583655
7846,0.069774445841
7847,0.095245262506
7848,0.166401552949
7849,0.062908053727
7850,0.129369108558
7851,0.091967297303
7852,0.047404160357
7853,0.081127757175
7854,0.194867669282
7855,0.084252552939
7856,0.104326137371
7857,0.121615332323
7858,0.095795728845
7859,0.098078665888
7860,0.139545835106
7861,-0.001800439293
7862,0.067865901406
7863,0.036715274051
7864,0.082699947317
7865,0.044483494237
7866,0.213123681110
7867,0.123464288039
7868,0.146097279926
7869,0.057412066556
7870,0.081897745244
7871,0.085044408040
7872,0.172930605901
7873,0.136871403856
7874,0.009796478698
7875,0.123933104577
7876,0.057332109368
7877,0.132083747873
7878,0.222394619344
7879,-0.024766111811
7880,0.190695982648
7881,-0.013972937351
7882,0.142121593871
7883,0.074073134048
7884,0.027580196951
7885,0.018480447465
7886,0.038755951719
7887,0.080863611993
7888,0.173060387165
7889,0.158544951599
7890,0.059881876988
7891,0.199925802831
7892,0.009371549946
7893,0.108360214168
7894,0.091973916797
7895,0.078210407074
7896,0.122628863507
7897,0.035248836566
7898,0.062071389270
7899,0.057771281718
7900,0.082711543340
7901,0.167822727916
7902,0.065893977885
7903,0.169994383401
7904,0.059186091943
7905,0.162722212459
7906,0.097233599561
7907,0.018254629353
7908,0.136986732674
7909,0.094212955909
7910,0.149186074608
7911,0.134178504133
7912,0.124177625591
7913,0.117550438769
7914,0.122506966623
7915,0.111509923448
7916,0.019565136456
7917,0.142467383103
7918,0.157077943305
7919,0.185647077451
7920,0.124592273164
7921,0.031264325372
7922,0.019165116614
7923,0.133411562452
7924,0.050935710954
7925,0.064962172177
7926,0.193111593211
7927,0.066335487012
7928,0.130168826839
7929,0.083362800431
7930,0.133420234364
7931,0.079952499214
7932,0.108501646124
7933,0.021969434762
7934,0.092565422657
7935,0.045492223457
7936,0.124771111813
7937,0.046531842981
7938,0.111077483941
7939,0.169690280508
7940,0.180296104293
7941,0.116241355585
7942,0.082582794735
7943,0.103843181797
7944,0.063742654941
7945,0.102074816961
7946,0.139083019579
7947,0.136343822633
7948,0.171558105619
7949,0.068697179609
7950,0.092406072755
7951,0.085515761252
7952,0.040755481093
7953,0.029105644825
7954,0.003979099262
7955,0.138305851153
7956,0.097986836706
7957,0.141626523054
7958,0.083287151910
7959,0.075678642184
7960,0.030739204907
7961,0.122342809801
7962,0.077626265442
7963,0.100838354149
7964,0.191462783675
7965,0.063607854221
7966,0.202326077514
7967,0.153364293372
7968,0.052531345036
7969,0.120049886470
7970,0.119547673278
7971,0.089676430423
7972,0.092034127954
7973,0.115671291921
7974,0.047589745130
7975,0.019519336230
7976,0.026186927838
7977,0.206021627078
7978,0.075897088784
7979,0.112151416295
7980,0.188749093694
7981,0.193129387889
7982,0.162638478473
7983,0.149573971209
7984,0.145102643870
7985,0.018343835616
7986,0.098505662366
7987,0.077024857014
7988,0.064383002738
7989,0.149937853124
7990,0.158406650498
7991,0.116935334184
7992,0.144211292291
7993,0.146427333708
7994,0.198488066350
7995,0.244277129689
7996,0.095005335062
7997,0.092244355601
7998,0.078962937380
7999,0.119118032001
8000,0.148709375229
8001,0.063032767639
8002,0.095681975563
8003,0.072631692724
8004,0.024456056205
8005,0.207001434174
8006,0.144093446540
8007,0.054395352097
8008,0.067984881033
8009,0.122806353934
8010,0.072859198441
8011,0.041213825851
8012,0.035564373240
8013,0.020055939851
8014,0.052074131211
8015,0.107550053223
8016,0.142233373615
8017,0.188491032089
8018,0.143091443471
8019,0.130717346437
8020,-0.008482027859
8021,0.089129096826
8022,0.007592303361
8023,0.102982910249
8024,0.118804146545
8025,0.010331552575
8026,0.130629313014
8027,0.017204712634
8028,0.189829742554
8029,0.070997278337
8030,0.156713686387
8031,0.091937461725
8032,0.164654136148
8033,0.128121070700
8034,0.069246274761
8035,0.137288623984
8036,0.074351625958
8037,0.025849931041
8038,0.078837408860
8039,0.168620879392
8040,0.161615125076
8041,0.086575522178
8042,0.086766804052
8043,0.169035595813
8044,0.115779485183
8045,0.079812374915
8046,0.097489357694
8047,0.121939930789
8048,0.153666103824
8049,0.033639880977
8050,0.128525694212
8051,0.074695415859
8052,0.050686501289
8053,0.126420341290
8054,0.100957488617
8055,-0.016304565520
8056,0.104027143221
8057,0.091109339295
8058,0.074163206571
8059,0.038928455549
8060,0.149894463465
8061,0.016132489633
8062,0.209591516696
8063,0.030436714089
8064,0.052365880782
8065,0.049709342699
8066,0.147348075682
8067,0.099808988791
8068,0.134987738275
8069,0.162891471785
8070,0.077660939270
8071,0.076262596358
8072,0.179206460951
8073,0.075423789291
8074,0.101886020121
8075,0.165860790114
8076,0.119245305910
8077,0.055330194548
8078,0.171259335682
8079,0.070276299349
8080,0.138561081964
8081,0.095989566866
8082,0.152946551175
8083,0.043908135439
8084,0.025823228500
8085,0.030465728998
8086,0.118999291406
8087,0.036289443341
8088,0.104267351892
8089,0.085889706124
8090,0.087237356616
8091,0.218145370376
8092,0.077425418158
8093,0.125505636676
8094,0.178490376095
8095,-0.013936162356
8096,0.035321036842
8097,0.133709441720
8098,0.118808736586
8099,0.121991803983
8100,0.141140338227
8101,0.114852271897
8102,0.088422026116
8103,0.168747141785
8104,0.198951423821
8105,0.126269648553
8106,0.141395214209
8107,0.056271566870
8108,0.134265098897
8109,0.004067794412
8110,0.149725302324
8111,0.138740627623
8112,0.116525887315
8113,0.044713359037
8114,0.008385870163
8115,0.186704821615
8116,0.152571075573
8117,0.090417963187
8118,0.128455684547
8119,0.077011176597
8120,0.103786039963
8121,0.162044270168
8122,0.050819320449
8123,0.162513237344
8124,0.130749800032
8125,0.099762867883
8126,0.095051969013
8127,0.185311869857
8128,0.106052566492
8129,0.102147461178
8130,0.131821737360
8131,0.168993900575
8132,0.132139911878
8133,0.127631994704
8134,0.144248000861
8135,0.060422366806
8136,0.102615139078
8137,0.182734728940
8138,0.139496848897
8139,0.085736928499
8140,0.108966607384
8141,0.136623442934
8142,0.171850464683
8143,0.163250032509
8144,0.040327459953
8145,0.115419227286
8146,0.161094439487
8147,0.082582246339
8148,0.117339627552
8149,0.067589388589
8150,0.211318363844
8151,0.054700040217
8152,0.106336621498
8153,0.099444028199
8154,0.084303987767
8155,0.080179993266
8156,0.072429082916
8157,0.128087461012
8158,0.149015516536
8159,0.077423501521
8160,0.144617392590
8161,0.178248246218
8162,0.075656186577
8163,0.138670414792
8164,0.164199814050
8165,0.133786591353
8166,0.236383714137
8167,0.074466119695
8168,0.105654604415
8169,0.140844125328
8170,0.100499833233
8171,0.003360530976
8172,0.183004955355
8173,0.034856236357
8174,0.202139255946
8175,0.161003882190
8176,0.019252233182
8177,0.031420193441
8178,0.111764097078
8179,0.217493182210
8180,0.101907874262
8181,0.197914841452
8182,0.200179154441
8183,0.127962815548
8184,0.094850359856
8185,0.074067519769
8186,0.062650113920
8187,0.121771391450
8188,0.071385599160
8189,0.118094269313
8190,0.176027499624
8191,0.108457104649
8192,0.082492267390
8193,0.100850386693
8194,0.080412200409
8195,0.057131806532
8196,0.121145215209
8197,0.144254562304
8198,0.121565220394
8199,0.137427278315
8200,0.121044028822
8201,0.209992041456
8202,0.079631333939
8203,-0.015013039125
8204,-0.022340336439
8205,0.126800519447
8206,0.082843571757
8207,0.100992488009
8208,0.136732504043
8209,0.138631353346
8210,0.170874487215
8211,0.115082006731
8212,0.055189058976
8213,0.191270376973
8214,0.125431752614
8215,0.095321947170
8216,0.022429387333
8217,0.081829251460
8218,0.022973640557
8219,0.079374113162
8220,0.051039772623
8221,0.005450388659
8222,0.052324744610
8223,0.164357960744
8224,0.062496796787
8225,0.038277292677
8226,0.080352611852
8227,0.092320876251
8228,0.054326341752
8229,0.041471664326
8230,0.124708764871
8231,0.168110248761
8232,0.156906234639
8233,0.107953774577
8234,0.113861700371
8235,0.118470096185
8236,0.103871497088
8237,-0.010341020555
8238,0.169267599632
8239,0.149247363206
8240,0.164819191576
8241,0.023105641348
8242,0.164869064635
8243,0.110760410839
8244,0.116635095915
8245,0.145887278885
8246,0.161042870611
8247,0.072466412944
8248,0.130591528422
8249,0.086996325290
8250,0.202237206939
8251,0.129535142314
8252,0.144674737745
8253,0.128466392089
8254,0.059310794025
8255,0.092460206083
8256,0.070800225936
8257,0.157302182884
8258,0.101886931377
8259,0.037098970337
8260,0.058702715199
8261,-0.010049804008
8262,0.067276868349
8263,0.174625253681
8264,0.136771214711
8265,0.110757109744
8266,0.033195855597
8267,0.229541579169
8268,0.044824037040
8269,0.100590817663
8270,0.131905975265
8271,0.036778692524
8272,0.054508041630
8273,0.037770872528
8274,0.130415973097
8275,0.146851152059
8276,0.119589075455
8277,0.129725686182
8278,0.152547686037
8279,0.035503734293
8280,0.113922991350
8281,0.111699437580
8282,0.102809084813
8283,0.049278965365
8284,0.137173657850
8285,0.156216840874
8286,0.184652495521
8287,0.131554664455
8288,0.175184406999
8289,0.081630031210
8290,0.149501338539
8291,0.182806501525
8292,0.080691485079
8293,0.111749585505
8294,0.098457496600
8295,0.099188987239
8296,0.148669770211
8297,0.095286740595
8298,0.141810714327
8299,0.194842463942
8300,0.043117709492
8301,0.149982679559
8302,0.073889948781
8303,0.163202115302
8304,0.037964862596
8305,0.037172141814
8306,0.129308776681
8307,0.089930189386
8308,0.202429611048
8309,0.088305392196
8310,0.058437733748
8311,0.087793529216
8312,0.171639743000
8313,0.097999520669
8314,0.060466048969
8315,0.015609799131
8316,-0.001140545598
8317,0.153419236161
8318,0.024446305036
8319,0.126272199069
8320,0.101687989174
8321,0.095218440163
8322,0.222698377649
8323,0.148106307619
8324,0.136749481444
8325,0.127848916671
8326,0.070591864169
8327,0.096298617482
8328,0.166088222718
8329,0.084118936731
8330,0.152631617169
8331,0.094141271848
8332,0.144617019946
8333,0.093458127608
8334,0.074742234173
8335,0.140593329879
8336,0.117382564114
8337,0.119835158961
8338,0.160477018332
8339,0.183642497638
8340,0.196469093858
8341,0.124909488005
8342,0.092605882389
8343,0.119518670873
8344,0.156319058316
8345,0.058618663254
8346,0.050290947119
8347,0.177991902717
8348,0.050737938636
8349,0.040479996702
8350,0.084001725647
8351,0.163690657892
8352,0.052392933431
8353,0.041111589451
8354,-0.011405851918
8355,0.160692400678
8356,0.106451969939
8357,0.032686690382
8358,0.046944397114
8359,0.185575179624
8360,0.132727177001
8361,0.028960136689
8362,0.215489109816
8363,0.116827997374
8364,0.216003811943
8365,0.027078019868
8366,0.077927743747
8367,0.063544923924
8368,0.102551050009
8369,0.140758251129
8370,0.071036536029
8371,0.079270338346
8372,0.113903924231
8373,0.200987660175
8374,0.109300389931
8375,0.206579178045
8376,0.131251933917
8377,0.019947066957
8378,0.103236712747
8379,0.206951002388
8380,0.049386342462
8381,0.254611735273
8382,0.106383097465
8383,0.109207715221
8384,0.182532817718
8385,0.052897784323
8386,0.068089691745
8387,0.135163758695
8388,0.105093905592
8389,0.158298709396
8390,0.112697861337
8391,-0.040601180524
8392,0.045835080569
8393,0.060037404177
8394,0.131863199872
8395,0.134996324070
8396,0.020656529544
8397,0.179067204049
8398,0.160589107337
8399,0.084079457770
8400,0.099543083244
8401,-0.018092633643
8402,0.103944220776
8403,0.069422919335
8404,0.062010060689
8405,0.047477232024
8406,0.091161186468
8407,0.152406031922
8408,0.068009250238
8409,0.082484134514
8410,0.116881094852
8411,0.053679223225
8412,0.083168986765
8413,0.153944278470
8414,0.082053839980
8415,0.072026927850
8416,-0.023849142938
8417,0.105186308045
8418,0.167489275195
8419,0.124264020787
8420,0.033494396062
8421,0.030597840567
8422,0.018913787407
8423,0.111111378491
8424,0.115026027065
8425,-0.019117657683
8426,0.084393884080
8427,0.113710577402
8428,0.087257846727
8429,0.118651869677
8430,0.082581584410
8431,0.110924932355
8432,0.071731850963
8433,0.148657435202
8434,0.168476075673
8435,0.113931389836
8436,0.081179240395
8437,0.061973261703
8438,0.088370648301
8439,0.019392211950
8440,0.177137371638
8441,0.085231949539
8442,0.048335749156
8443,0.072236714624
8444,0.156648000730
8445,0.172348703865
8446,0.149695213864
8447,0.109475917838
8448,0.180056999196
8449,0.140386520207
8450,0.256828540759
8451,0.188016609154
8452,0.196444589413
8453,0.063508839603
8454,0.115090842934
8455,0.052935980817
8456,0.129856420416
8457,0.113755281076
8458,0.092683757473
8459,0.118461854636
8460,0.124708627947
8461,0.072285877454
8462,0.115294451241
8463,0.229543684766
8464,0.050188709790
8465,0.010600430725
8466,0.184154900539
8467,0.140954928182
8468,-0.038420775752
8469,0.132069792834
8470,-0.005203946113
8471,0.082303194312
8472,0.119618791012
8473,0.180185555566
8474,0.163841151385
8475,0.018964559274
8476,0.146714674823
8477,0.117861140110
8478,0.100867913717
8479,0.024810622644
8480,0.170190294235
8481,0.064456385291
8482,0.114369799393
8483,-0.006208572786
8484,0.146483828064
8485,0.104708284182
8486,0.289255464957
8487,0.164540575527
8488,0.117186676029
8489,0.020476579974
8490,0.177863239843
8491,0.146779263345
8492,0.102643987142
8493,0.220263165055
8494,0.115372991927
8495,0.127198083892
8496,0.110793592198
8497,0.069647820044
8498,0.112102540588
8499,0.034730094718
8500,0.020562672939
8501,0.066777805355
8502,0.086997340660
8503,0.080815309859
8504,0.011138112891
8505,0.074683789017
8506,0.067927877164
8507,0.190422053947
8508,0.093497289028
8509,0.125957398610
8510,0.135472921466
8511,0.084028356881
8512,0.138900034538
8513,0.084224606211
8514,0.127134928453
8515,0.101360368634
8516,0.072983086763
8517,0.003271811892
8518,0.127467999654
8519,0.035420351919
8520,0.145528828824
8521,0.107570773133
8522,0.156696938329
8523,0.161217024400
8524,0.073608840155
8525,0.067332260727
8526,0.068977726067
8527,0.045712325664
8528,0.079417523349
8529,0.146207373130
8530,0.066627958152
8531,0.087950833973
8532,0.035739896413
8533,0.155975049482
8534,0.115379215906
8535,0.042373169250
8536,0.077182668088
8537,0.053982331311
8538,0.066817509965
8539,0.136108543955
8540,0.087795212163
8541,0.189615281937
8542,0.073960573240
8543,0.197693282249
8544,0.186532890415
8545,0.039824169549
8546,0.109780512021
8547,0.124029554353
8548,0.162934028099
8549,0.103129374793
8550,0.124573706877
8551,0.071095670266
8552,0.045606049330
8553,-0.019864156355
8554,0.087179513550
8555,0.089463327704
8556,0.024495077336
8557,0.164073710276
8558,0.139112321280
8559,0.093227290462
8560,0.059360145393
8561,0.019215619059
8562,0.109596241692
8563,0.142908411571
8564,0.091494810700
8565,-0.072646631761
8566,0.089774496636
8567,0.163353659367
8568,0.089181861270
8569,0.047014612689
8570,0.050944060068
8571,0.055931816803
8572,0.113483880737
8573,0.059055104955
8574,0.090844268282
8575,0.008537256452
8576,0.135188935371
8577,0.201123050852
8578,0.075707481695
8579,0.119715108967
8580,0.027708240770
8581,0.086487960739
8582,0.067630722147
8583,0.128455772942
8584,0.088676118547
8585,0.100983898545
8586,0.125036442532
8587,0.175362214192
8588,0.108211998613
8589,0.073222298733
8590,0.103520192288
8591,0.097108537773
8592,0.024925504735
8593,0.166879498013
8594,0.109767828413
8595,0.041133341189
8596,0.071176623296
8597,0.104664731387
8598,0.154262799860
8599,0.124009162387
8600,0.095533589249
8601,0.060477876690
8602,0.206127016048
8603,0.014805353953
8604,0.087580954687
8605,0.092822047170
8606,0.061708111808
8607,0.064178632120
8608,0.121754416507
8609,0.098300547731
8610,0.068277076129
8611,0.061481420490
8612,0.056225793206
8613,0.148554195170
8614,0.131091455511
8615,0.185938202418
8616,0.173975092363
8617,0.051887593949
8618,0.188122086125
8619,0.067710599784
8620,0.075144276758
8621,0.143742015166
8622,0.154951856354
8623,-0.030289959650
8624,0.069898697652
8625,0.160098062493
8626,0.135201641524
8627,0.116792582189
8628,0.190426344727
8629,0.161186697183
8630,0.027422492161
8631,0.134451768752
8632,0.063129599262
8633,0.084081681319
8634,0.176189079418
8635,0.111664414600
8636,0.084508276154
8637,0.153067531863
8638,0.186031454229
8639,0.088186780592
8640,0.066178112537
8641,0.127239301001
8642,0.178344175808
8643,0.152743633924
8644,0.040611114809
8645,0.098654771457
8646,0.187495653932
8647,0.139957470867
8648,0.155139814806
8649,0.046952240112
8650,0.071015478972
8651,0.053450878865
8652,0.009696858383
8653,0.111884526062
8654,0.126670750445
8655,0.195932997748
8656,0.151632897343
8657,0.114967723163
8658,0.063005867492
8659,0.170730943923
8660,0.161775685660
8661,0.168770251464
8662,0.103590325461
8663,0.184118448669
8664,0.138272117056
8665,0.119056207745
8666,0.134913420835
8667,0.132086203720
8668,0.135316737301
8669,0.128806602697
8670,0.178531298263
8671,0.148885085378
8672,0.056857645700
8673,0.162558679217
8674,0.171372345685
8675,-0.035236062463
8676,0.077148333451
8677,0.120919495045
8678,0.144858171896
8679,0.008958607791
8680,0.180722623569
8681,0.171043178101
8682,0.167359425722
8683,0.229747904605
8684,0.102704755462
8685,0.075676504761
8686,0.123605517311
8687,0.185192627796
8688,0.084060161126
8689,0.071741987817
8690,0.054531462220
8691,0.076242447314
8692,0.182631208563
8693,0.080401594725
8694,0.079366476383
8695,0.082958681962
8696,0.131428771412
8697,0.096087384821
8698,0.102934536525
8699,0.135800458905
8700,0.136236676320
8701,-0.040648174258
8702,0.096969774046
8703,0.016880116250
8704,0.145808741030
8705,0.045696014200
8706,0.205702234653
8707,0.125554893829
8708,0.078403884656
8709,0.097697585811
8710,0.185706672231
8711,0.131623828647
8712,0.134463312910
8713,0.045335391750
8714,0.130200669242
8715,0.153128251263
8716,0.047990266145
8717,0.101853098646
8718,0.130061623305
8719,0.145469443653
8720,0.006253623416
8721,0.086672321064
8722,0.085155329725
8723,0.141255607743
8724,0.058824488377
8725,0.087728520828
8726,-0.057276268550
8727,0.085791517378
8728,0.102169321177
8729,0.161596363053
8730,0.124928893741
8731,0.137602075145
8732,0.053284471636
8733,0.053435742693
8734,0.130366694113
8735,0.119726791114
8736,0.114750462491
8737,0.172360193301
8738,0.183282262764
8739,0.056708146016
8740,0.151526172595
8741,0.071453102752
8742,0.067729386295
8743,0.085855772505
8744,0.076452655913
8745,0.097334962022
8746,0.141416360663
8747,0.154335305959
8748,0.119847452168
8749,0.042599897424
8750,0.113563810723
8751,0.075396173698
8752,0.136994847887
8753,0.049293205792
8754,0.128947078775
8755,0.096568853670
8756,0.098182879614
8757,0.068559606499
8758,0.141183336525
8759,0.186830910380
8760,0.185995861918
8761,0.154103569959
8762,0.125784512469
8763,0.116778816571
8764,0.083293041175
8765,0.006083146175
8766,0.158621671915
8767,0.149514130026
8768,-0.005181575012
8769,0.085807091699
8770,0.060898039077
8771,0.091483649794
8772,0.093121821168
8773,0.200192458048
8774,0.020563863283
8775,0.173300804757
8776,0.100377484556
8777,0.128126556906
8778,0.080477902417
8779,0.042901910192
8780,0.122771032426
8781,0.152924879160
8782,0.154762963618
8783,0.085032742976
8784,0.127192137428
8785,0.187945112947
8786,0.012901771081
8787,0.191322833426
8788,0.055380886905
8789,0.170823879295
8790,0.127438605138
8791,0.105881172930
8792,0.112423888955
8793,0.189263763938
8794,0.170858782171
8795,0.179048041669
8796,0.197623526402
8797,0.030479709631
8798,0.006573327917
8799,0.094964000435
8800,0.142607956641
8801,0.066939152817
8802,0.105352409646
8803,0.076709417333
8804,0.076578215571
8805,0.095123528936
8806,0.118157111697
8807,0.141930708107
8808,0.180398306923
8809,0.138500162483
8810,0.070278362447
8811,0.161964707128
8812,0.090222618049
8813,0.169623692313
8814,0.090241994249
8815,0.136352790174
8816,0.012271474603
8817,0.071213376091
8818,0.142305458821
8819,0.023556913174
8820,0.112472590973
8821,0.002654349234
8822,0.113286769849
8823,0.085965859571
8824,0.090885411453
8825,0.093507583469
8826,-0.013767067852
8827,0.072700324583
8828,0.089473751765
8829,0.009590992130
8830,0.029573305668
8831,0.104639815341
8832,0.151726601049
8833,0.123907929406
8834,0.032844051801
8835,0.107532032079
8836,0.096119092644
8837,0.066242211096
8838,0.141806359089
8839,0.089370056204
8840,0.227312337547
8841,0.103917959340
8842,0.122839862158
8843,0.104195146964
8844,0.148899424114
8845,0.183956741919
8846,0.132581489267
8847,0.154621442950
8848,0.013727731244
8849,0.181844451098
8850,0.178864246816
8851,0.131476724082
8852,0.074371866092
8853,0.184262342306
8854,0.098215163828
8855,0.043762494507
8856,0.081389117175
8857,0.097053813644
8858,0.125542953146
8859,0.077950257845
8860,0.133207432632
8861,0.255522869001
8862,0.173049308195
8863,0.073419050146
8864,0.108997133831
8865,0.158056569540
8866,0.164758962750
8867,0.098057569091
8868,0.138691203847
8869,0.079540676683
8870,0.039939373906
8871,0.134746739318
8872,0.087450031009
8873,0.143771946109
8874,0.066628606501
8875,0.145750003228
8876,0.077312046241
8877,0.144889552349
8878,0.102418396242
8879,0.151080423427
8880,0.181424213862
8881,0.096151048220
8882,0.219225538381
8883,0.102268042216
8884,0.012285408552
8885,0.074796984897
8886,0.101462651424
8887,0.091917557333
8888,0.121346829781
8889,0.133428367219
8890,0.114975395332
8891,0.084029539031
8892,0.114574661308
8893,0.121878915388
8894,0.118521545300
8895,0.043270123243
8896,0.017520506357
8897,0.187421963359
8898,0.226133627717
8899,0.136552567428
8900,0.119960260459
8901,0.025292017130
8902,0.137019540309
8903,0.081141086071
8904,0.087629739190
8905,0.169472140382
8906,0.062498170673
8907,0.212088576137
8908,0.028024711024
8909,0.107192409535
8910,0.020469940031
8911,0.010282011274
8912,0.100105124435
8913,0.180445357006
8914,0.135243376859
8915,0.059583170937
8916,0.181796205423
8917,0.180862635268
8918,0.031889198747
8919,0.162661725482
8920,0.074775651949
8921,0.136994774773
8922,0.107151324774
8923,-0.014835165049
8924,0.000463518749
8925,0.126435882347
8926,0.147237369501
8927,0.121663043692
8928,0.063773867925
8929,0.163064058672
8930,0.116895736099
8931,0.175974511617
8932,0.034682679496
8933,0.108654846682
8934,0.082577141684
8935,0.029530094761
8936,0.102585333380
8937,0.050261003495
8938,0.190903546021
8939,0.102241254748
8940,0.070087561044
8941,0.127093626776
8942,0.051347471497
8943,0.025484288017
8944,0.155444753826
8945,0.131924971122
8946,0.137743001951
8947,0.107372695242
8948,0.077835088069
8949,0.147298303550
8950,0.106683080502
8951,0.082725795896
8952,0.129309318141
8953,0.182040829165
8954,0.137314727440
8955,0.076194330692
8956,0.087562150575
8957,0.053979489581
8958,0.094891560828
8959,0.108537586030
8960,0.098995577092
8961,0.098311440621
8962,0.148068315564
8963,0.134614343322
8964,0.123848312108
8965,0.073965420551
8966,0.148877374831
8967,0.036275863453
8968,0.086930502459
8969,0.152553574843
8970,0.011786268234
8971,0.149203614748
8972,0.130616800264
8973,0.096046168600
8974,0.151288997097
8975,0.032653716320
8976,0.097569750871
8977,0.192344030818
8978,0.129496201586
8979,0.065247299756
8980,0.090500387402
8981,0.122197585564
8982,0.171288775723
8983,0.143314462304
8984,0.036586411987
8985,0.101162734320
8986,0.173030529262
8987,0.036063627352
8988,0.106504851772
8989,0.099837562394
8990,0.054861459598
8991,0.086065230432
8992,0.069526837861
8993,0.013621083594
8994,0.092057053435
8995,0.044989294216
8996,0.003163645138
8997,0.179012272973
8998,0.067809851940
8999,0.047112478168
9000,0.035803319859
9001,0.174069807248
9002,0.086503809552
9003,0.123440107983
9004,0.100167064592
9005,0.074824437124
9006,0.081700851549
9007,0.140419408454
9008,0.124298149422
9009,0.041189266995
9010,0.062988358547
9011,0.070801920730
9012,0.182016868817
9013,0.116978373857
9014,0.069980985568
9015,0.134981389383
9016,0.038813813909
9017,0.082298625508
9018,0.103151781049
9019,0.172564168164
9020,0.038025048102
9021,-0.029716078333
9022,0.147882248540
9023,0.060258173694
9024,0.082766668393
9025,0.155195450054
9026,0.113093717736
9027,0.070948196144
9028,0.166243505706
9029,0.107548650622
9030,0.161436232383
9031,0.170238013292
9032,0.088827144653
9033,-0.020627104473
9034,0.120477996278
9035,0.140284564616
9036,0.139617280312
9037,0.112845179756
9038,0.078448876396
9039,0.036597795813
9040,0.190982568289
9041,0.101633122454
9042,-0.006833249632
9043,0.049318270593
9044,0.087036183173
9045,0.122477736300
9046,0.106034275852
9047,0.098933542319
9048,0.083178259308
9049,0.151169848532
9050,0.125498083625
9051,0.012781576823
9052,0.125120029368
9053,-0.050781741319
9054,0.122535759092
9055,0.163675212274
9056,0.148152811544
9057,0.114262412248
9058,0.075073617551
9059,0.073497509856
9060,0.095333774134
9061,0.136087730831
9062,0.135077929298
9063,0.118004273634
9064,0.082254554012
9065,0.123625367904
9066,0.055204732264
9067,0.197510453345
9068,0.135907541245
9069,0.114754568214
9070,0.056625604933
9071,-0.010483976067
9072,0.151065235909
9073,0.059167919579
9074,0.145975354649
9075,0.033883283977
9076,0.150247391443
9077,0.017744352826
9078,0.111699868080
9079,0.070014742521
9080,0.094157793937
9081,0.056840886610
9082,0.110606556414
9083,0.100679854739
9084,0.056771706921
9085,0.120039275198
9086,0.131337499436
9087,0.061587785995
9088,0.089831174231
9089,0.160713236918
9090,0.086370889865
9091,0.099554653751
9092,0.147699283081
9093,0.186243760810
9094,0.136330839655
9095,0.132145435237
9096,0.017860726632
9097,0.093064599460
9098,0.094380145353
9099,0.168421701967
9100,0.197946140671
9101,0.102616581688
9102,0.129451329720
9103,0.069453079663
9104,-0.015662193538
9105,0.110218119840
9106,0.134777325151
9107,0.087866729300
9108,0.104979672754
9109,0.087289350714
9110,0.093669041699
9111,0.093282494832
9112,0.166418415118
9113,-0.003244835846
9114,0.066902147183
9115,0.118420705148
9116,0.114287235712
9117,0.135204305421
9118,0.090457601043
9119,0.047049180417
9120,0.149448095727
9121,0.086127500592
9122,0.109370560033
9123,0.211223358193
9124,0.015760179080
9125,0.171192182090
9126,0.111380504465
9127,0.116027749929
9128,0.118883030447
9129,0.111971991270
9130,0.147148665334
